"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","250","should return details of topics subscriptions","IntegrationTest","Tue Nov 25 09:50:13 UTC 2025","passed","Tue Nov 25 09:50:13 UTC 2025","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return details of topics subscriptions"
"","344","should close clients after stop","MultiZookeeperIntegrationTest","Tue Nov 25 09:54:57 UTC 2025","passed","Tue Nov 25 09:54:58 UTC 2025","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should close clients after stop"
"","352","should not change mode in case of successful health check","MultiZookeeperIntegrationTest","Tue Nov 25 09:53:08 UTC 2025","passed","Tue Nov 25 09:53:09 UTC 2025","","HealthCheckTaskTest","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should not change mode in case of successful health check"
"","3","should parse query and match enum","","Tue Nov 25 09:54:57 UTC 2025","passed","Tue Nov 25 09:54:57 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match enum"
"","15","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","","Tue Nov 25 09:53:36 UTC 2025","passed","Tue Nov 25 09:53:36 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]"
"","1","should not allow creating with duplicate source names","","Tue Nov 25 09:53:31 UTC 2025","passed","Tue Nov 25 09:53:31 UTC 2025","","OwnerSourcesSpec","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with duplicate source names"
"","1","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: 120, #2]","","Tue Nov 25 09:53:35 UTC 2025","passed","Tue Nov 25 09:53:35 UTC 2025","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: 120, #2]"
"","259","shouldReturnBadRequestDueToNoSchemaValidatorForJsonTopic()","","Tue Nov 25 09:56:58 UTC 2025","passed","Tue Nov 25 09:56:58 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldReturnBadRequestDueToNoSchemaValidatorForJsonTopic"
"","229","should allow multithreaded access while reporting simultaneously","","Tue Nov 25 09:50:09 UTC 2025","passed","Tue Nov 25 09:50:09 UTC 2025","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should allow multithreaded access while reporting simultaneously"
"","20","shouldEquallyAssignWorkToConsumers","","Tue Nov 25 09:50:54 UTC 2025","passed","Tue Nov 25 09:50:54 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldEquallyAssignWorkToConsumers"
"","8","should drop maximum committed offset when lost partition assignment","","Tue Nov 25 09:50:30 UTC 2025","passed","Tue Nov 25 09:50:30 UTC 2025","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should drop maximum committed offset when lost partition assignment"
"","0","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]","","Tue Nov 25 09:50:32 UTC 2025","passed","Tue Nov 25 09:50:32 UTC 2025","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]"
"","1","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","","Tue Nov 25 09:50:08 UTC 2025","passed","Tue Nov 25 09:50:08 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true"
"","116","should reset received requests with Avro messages","","Tue Nov 25 09:55:27 UTC 2025","passed","Tue Nov 25 09:55:27 UTC 2025","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received requests with Avro messages"
"","0","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]","","Tue Nov 25 09:53:35 UTC 2025","passed","Tue Nov 25 09:53:35 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]"
"","223","should invoke onUnpublished when both DCs fail","","Tue Nov 25 09:51:36 UTC 2025","passed","Tue Nov 25 09:51:36 UTC 2025","","MultiDatacenterMessageProducerTest","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should invoke onUnpublished when both DCs fail"
"","1","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1)], #7]","","Tue Nov 25 09:53:35 UTC 2025","passed","Tue Nov 25 09:53:35 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1)], #7]"
"","177","should render subscription monitoring severity (NON_IMPORTANT)","PropertiesCard","Tue Nov 25 09:47:40 UTC 2025","passed","Tue Nov 25 09:47:40 UTC 2025","","","",""
"","22","should list empty list when there is no inconsistent topics","","Tue Nov 25 09:52:52 UTC 2025","passed","Tue Nov 25 09:52:52 UTC 2025","","KafkaHermesConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should list empty list when there is no inconsistent topics"
"","15","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","","Tue Nov 25 09:53:36 UTC 2025","passed","Tue Nov 25 09:53:36 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]"
"","114","should remove topic","IntegrationTest","Tue Nov 25 09:50:15 UTC 2025","passed","Tue Nov 25 09:50:15 UTC 2025","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic"
"","3","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","","Tue Nov 25 09:52:43 UTC 2025","passed","Tue Nov 25 09:52:43 UTC 2025","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic"
"","33","should return initialized form","useCreateSubscription","Tue Nov 25 09:48:11 UTC 2025","passed","Tue Nov 25 09:48:11 UTC 2025","","","",""
"","1","shouldNotRevertDeltaForNonExistingMetric","","Tue Nov 25 09:50:20 UTC 2025","passed","Tue Nov 25 09:50:20 UTC 2025","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldNotRevertDeltaForNonExistingMetric"
"","103","should show an appropriate health problem alert (TIMING_OUT)","HealthProblemsAlerts","Tue Nov 25 09:49:09 UTC 2025","passed","Tue Nov 25 09:49:09 UTC 2025","","","",""
"","3","changing inflight should not be allowed for users [previousInflight: null, updatedInflight: 60, message: Inflight size can't be changed by non admin users. Changed from: null, to: 60, #0]","","Tue Nov 25 09:53:35 UTC 2025","passed","Tue Nov 25 09:53:35 UTC 2025","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: null, updatedInflight: 60, message: Inflight size can't be changed by non admin users. Changed from: null, to: 60, #0]"
"","113","shouldSendMessageIdHeader","","Tue Nov 25 09:50:53 UTC 2025","passed","Tue Nov 25 09:50:53 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendMessageIdHeader"
"","3","should use weight average when consumers have subscriptions assigned and undefined CPU utilization","","Tue Nov 25 09:50:39 UTC 2025","passed","Tue Nov 25 09:50:39 UTC 2025","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should use weight average when consumers have subscriptions assigned and undefined CPU utilization"
"","110","should delete subscription constraints","IntegrationTest","Tue Nov 25 09:50:18 UTC 2025","passed","Tue Nov 25 09:50:18 UTC 2025","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should delete subscription constraints"
"","430","should return true if topic constraints exist in local zk, otherwise false","MultiZookeeperIntegrationTest","Tue Nov 25 09:54:37 UTC 2025","passed","Tue Nov 25 09:54:38 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return true if topic constraints exist in local zk, otherwise false"
"","1","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","","Tue Nov 25 09:50:08 UTC 2025","passed","Tue Nov 25 09:50:08 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false"
"","111","should map topic 'group.topic' to kafka topic 'ns_group.topic' for namespace 'ns'","","Tue Nov 25 09:50:04 UTC 2025","passed","Tue Nov 25 09:50:04 UTC 2025","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map topic 'group.topic' to kafka topic 'ns_group.topic' for namespace 'ns'"
"","318","should render metadata inconsistencies","InconsistentMetadataView","Tue Nov 25 09:48:52 UTC 2025","passed","Tue Nov 25 09:48:53 UTC 2025","","","",""
"","9","creating a topic with timeUnit smaller than seconds should be invalid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=NANOSECONDS>, #2]","","Tue Nov 25 09:53:36 UTC 2025","passed","Tue Nov 25 09:53:36 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating a topic with timeUnit smaller than seconds should be invalid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=NANOSECONDS>, #2]"
"","119","should return true when subscription exists","IntegrationTest","Tue Nov 25 09:50:13 UTC 2025","passed","Tue Nov 25 09:50:13 UTC 2025","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return true when subscription exists"
"","3954","shouldQuerySubscription(String, List) [5] {""query"": {""name"": ""subscription1"", ""endpoint"": ""http://endpoint1""}}, [1]","","Tue Nov 25 09:56:33 UTC 2025","passed","Tue Nov 25 09:56:36 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","538","should send Content-Type header when publishing using WebClientSender sender","","Tue Nov 25 09:49:56 UTC 2025","passed","Tue Nov 25 09:49:57 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using WebClientSender sender"
"","18","shouldCreateRepositoryFromFile","","Tue Nov 25 09:52:43 UTC 2025","passed","Tue Nov 25 09:52:43 UTC 2025","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldCreateRepositoryFromFile"
"","9140","nodes should remain unchanged in case of unavailability when upserting","MultiZookeeperIntegrationTest","Tue Nov 25 09:52:58 UTC 2025","passed","Tue Nov 25 09:53:07 UTC 2025","","InactiveTopicsStorageServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","nodes should remain unchanged in case of unavailability when upserting"
"","117","should remove group","IntegrationTest","Tue Nov 25 09:50:11 UTC 2025","passed","Tue Nov 25 09:50:11 UTC 2025","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should remove group"
"","8","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@452ba1c9 username=admin admin=true isOwner=false>, #1]","","Tue Nov 25 09:53:36 UTC 2025","passed","Tue Nov 25 09:53:36 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@452ba1c9 username=admin admin=true isOwner=false>, #1]"
"","273","should show confirmation dialog on remove button click","SubscriptionView","Tue Nov 25 09:47:45 UTC 2025","passed","Tue Nov 25 09:47:45 UTC 2025","","","",""
"","4","basic paths [path: .decoration.frosting, matcher: true, result: true, #15]","","Tue Nov 25 09:50:08 UTC 2025","passed","Tue Nov 25 09:50:08 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .decoration.frosting, matcher: true, result: true, #15]"
"","1704","shouldProfileSuccessfulMessageProcessing()","","Tue Nov 25 09:51:08 UTC 2025","passed","Tue Nov 25 09:51:10 UTC 2025","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileSuccessfulMessageProcessing"
"","1","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]","","Tue Nov 25 09:53:35 UTC 2025","passed","Tue Nov 25 09:53:35 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]"
"","1","should not set 'fully message read' state on 'reading timeout' state","","Tue Nov 25 09:52:17 UTC 2025","passed","Tue Nov 25 09:52:17 UTC 2025","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'fully message read' state on 'reading timeout' state"
"","339","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [4] Topic(TopicBuilderGroup241.TopicBuilderTopic242)","","Tue Nov 25 09:54:48 UTC 2025","passed","Tue Nov 25 09:54:49 UTC 2025","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated"
