"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4c8bbc6d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6c6f49d1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4a30fa8f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fce4847e5f8@7aee9f49>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fce4847e5f8@7aee9f49 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fce4847e170@5205b3e2 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2419f457>, #2]","","Thu Mar 19 13:13:05 UTC 2026","passed","Thu Mar 19 13:13:05 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4c8bbc6d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6c6f49d1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4a30fa8f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fce4847e5f8@7aee9f49>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fce4847e5f8@7aee9f49 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fce4847e170@5205b3e2 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2419f457>, #2]"
"","112","should call search if query is long enough","SearchCommander","Thu Mar 19 13:05:14 UTC 2026","passed","Thu Mar 19 13:05:14 UTC 2026","","","",""
"","37","should retry when sender throws exception","","Thu Mar 19 13:07:44 UTC 2026","passed","Thu Mar 19 13:07:44 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry when sender throws exception"
"","1","should convert nullable primitive types when null [suite: nullable-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1300bc97 index=0 proto=name: ""NullablePrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@7001e12f containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesDouble.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@187ee61a] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: null, expectedProtoValue: null, #6]","","Thu Mar 19 13:08:27 UTC 2026","passed","Thu Mar 19 13:08:27 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types when null [suite: nullable-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1300bc97 index=0 proto=name: ""NullablePrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@7001e12f containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesDouble.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@187ee61a] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: null, expectedProtoValue: null, #6]"
"","2","should return metrics from cache while TTL has not expired","","Thu Mar 19 13:12:23 UTC 2026","passed","Thu Mar 19 13:12:23 UTC 2026","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should return metrics from cache while TTL has not expired"
"","6","should unregister workload metrics for inactive consumers","","Thu Mar 19 13:08:34 UTC 2026","passed","Thu Mar 19 13:08:34 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should unregister workload metrics for inactive consumers"
"","50","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]","IntegrationTest","Thu Mar 19 13:08:01 UTC 2026","passed","Thu Mar 19 13:08:01 UTC 2026","","ZookeeperAdminCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]"
"","13","should compress PubSub message [codec: BZIP2, header: bz2, compressionLevel: MEDIUM, #1]","","Thu Mar 19 13:08:28 UTC 2026","passed","Thu Mar 19 13:08:28 UTC 2026","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: BZIP2, header: bz2, compressionLevel: MEDIUM, #1]"
"","111","should receive an json message","","Thu Mar 19 13:12:43 UTC 2026","passed","Thu Mar 19 13:12:43 UTC 2026","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should receive an json message"
"","335","should create subscription constraints in all zk clusters","MultiZookeeperIntegrationTest","Thu Mar 19 13:11:24 UTC 2026","passed","Thu Mar 19 13:11:25 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create subscription constraints in all zk clusters"
"","3","should interpret message as accepted when sender returns 202","","Thu Mar 19 13:07:49 UTC 2026","passed","Thu Mar 19 13:07:49 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as accepted when sender returns 202"
"","200","should render subscription http/2 configuration flag (false)","PropertiesCard","Thu Mar 19 13:05:02 UTC 2026","passed","Thu Mar 19 13:05:03 UTC 2026","","","",""
"","948","shouldNotProfileRunsBelowThreshold()","","Thu Mar 19 13:08:35 UTC 2026","passed","Thu Mar 19 13:08:36 UTC 2026","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileRunsBelowThreshold"
"","200","should open edit subscription constraint dialog when subscription is clicked","ConstraintsListing","Thu Mar 19 13:05:30 UTC 2026","passed","Thu Mar 19 13:05:30 UTC 2026","","","",""
"","9","should remove schema version from cache on topic removal","","Thu Mar 19 13:13:02 UTC 2026","passed","Thu Mar 19 13:13:02 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should remove schema version from cache on topic removal"
"","4","should skip batch subscription","","Thu Mar 19 13:08:25 UTC 2026","passed","Thu Mar 19 13:08:25 UTC 2026","","MaxRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateCalculatorTest","should skip batch subscription"
"","323","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry","","Thu Mar 19 13:08:42 UTC 2026","passed","Thu Mar 19 13:08:42 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry"
"","103","should process be unhealthy when last seen period is greater than unhealthy period","","Thu Mar 19 13:08:33 UTC 2026","passed","Thu Mar 19 13:08:33 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should process be unhealthy when last seen period is greater than unhealthy period"
"","3","should decrease max permits","","Thu Mar 19 13:08:25 UTC 2026","passed","Thu Mar 19 13:08:25 UTC 2026","","AdjustableSemaphoreTest","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should decrease max permits"
"","1004","shouldReturnHealthyStatusForAHealthySubscription()","","Thu Mar 19 13:14:40 UTC 2026","passed","Thu Mar 19 13:14:41 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnHealthyStatusForAHealthySubscription"
"","934","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()","","Thu Mar 19 13:08:22 UTC 2026","passed","Thu Mar 19 13:08:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader"
"","260","should render property tooltip { property: 'topicView.properties.restrictSubscribing', tooltip: 'topicView.properties.tooltips.restrictSubscribing' }","PropertiesList","Thu Mar 19 13:05:39 UTC 2026","passed","Thu Mar 19 13:05:39 UTC 2026","","","",""
"","66","should report aggregated messages for configured logger","","Thu Mar 19 13:08:00 UTC 2026","passed","Thu Mar 19 13:08:00 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should report aggregated messages for configured logger"
"","985","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted()","","Thu Mar 19 13:14:41 UTC 2026","passed","Thu Mar 19 13:14:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted"
"","1","should filter '$.topping[4:7].type' matching '^Choco.*' with result: true","","Thu Mar 19 13:08:00 UTC 2026","passed","Thu Mar 19 13:08:00 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: true"
"","278","shouldListActiveViewRetransmissionMonitoringInfoForTargetTopic()","","Thu Mar 19 13:13:08 UTC 2026","passed","Thu Mar 19 13:13:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldListActiveViewRetransmissionMonitoringInfoForTargetTopic"
"","312","should render subscription content type (AVRO)","PropertiesCard","Thu Mar 19 13:04:56 UTC 2026","passed","Thu Mar 19 13:04:56 UTC 2026","","","",""
"","13","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent","","Thu Mar 19 13:08:11 UTC 2026","passed","Thu Mar 19 13:08:11 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent"
"","3","should retry on http failure [status: 504, #5]","","Thu Mar 19 13:07:44 UTC 2026","passed","Thu Mar 19 13:07:44 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 504, #5]"
"","62","should not show error message when data was fetch successfully","ConsumerGroupsView","Thu Mar 19 13:05:51 UTC 2026","passed","Thu Mar 19 13:05:51 UTC 2026","","","",""
"","10","should dispatch notification on successful subscription constraint delete","useConstraints","Thu Mar 19 13:05:13 UTC 2026","passed","Thu Mar 19 13:05:13 UTC 2026","","","",""
"","7","should continue processing other subscriptions when one is not in cache","","Thu Mar 19 13:08:25 UTC 2026","passed","Thu Mar 19 13:08:25 UTC 2026","","MaxRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateCalculatorTest","should continue processing other subscriptions when one is not in cache"
"","0","should format number with thousands separators and fraction part (1500100900.001)","number-formatter","Thu Mar 19 13:06:29 UTC 2026","passed","Thu Mar 19 13:06:29 UTC 2026","","","",""
"","270","shouldReturnBadRequestOnMissingSchemaAtSpecifiedVersion()","","Thu Mar 19 13:11:48 UTC 2026","passed","Thu Mar 19 13:11:48 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldReturnBadRequestOnMissingSchemaAtSpecifiedVersion"
"","110","should render icon properly","CommandPaletteItem","Thu Mar 19 13:06:22 UTC 2026","passed","Thu Mar 19 13:06:22 UTC 2026","","","",""
"","386","should render inconsistent topics table","InconsistentGroup","Thu Mar 19 13:06:20 UTC 2026","passed","Thu Mar 19 13:06:21 UTC 2026","","","",""
"","325","should render title properly","KeyValueCard","Thu Mar 19 13:06:40 UTC 2026","passed","Thu Mar 19 13:06:40 UTC 2026","","","",""
"","8","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Thu Mar 19 13:07:34 UTC 2026","passed","Thu Mar 19 13:07:34 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","0","should return best suited status code from children [statusCodes: [200, 201, 400], expectedStatusCode: 400, #2]","","Thu Mar 19 13:08:26 UTC 2026","passed","Thu Mar 19 13:08:26 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [200, 201, 400], expectedStatusCode: 400, #2]"
"","208","should render subscription message delivery tracking (discardedOnly)","PropertiesCard","Thu Mar 19 13:05:00 UTC 2026","passed","Thu Mar 19 13:05:00 UTC 2026","","","",""
"","1174","should report successful sending","","Thu Mar 19 13:08:22 UTC 2026","passed","Thu Mar 19 13:08:23 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending"
"","736","shouldUpdateSubscriptionUsernameAndPassword()","","Thu Mar 19 13:08:05 UTC 2026","passed","Thu Mar 19 13:08:06 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","shouldUpdateSubscriptionUsernameAndPassword"
"","10","should not commit offset with long max value","","Thu Mar 19 13:08:24 UTC 2026","passed","Thu Mar 19 13:08:24 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offset with long max value"
"","16","should remove topic in kafka cluster","","Thu Mar 19 13:10:52 UTC 2026","passed","Thu Mar 19 13:10:52 UTC 2026","","KafkaHermesConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should remove topic in kafka cluster"
"","202","should render subscription request timeout","PropertiesCard","Thu Mar 19 13:04:59 UTC 2026","passed","Thu Mar 19 13:04:59 UTC 2026","","","",""
"","54","should set error to true on query subscriptions endpoint failure","useSearch","Thu Mar 19 13:06:03 UTC 2026","passed","Thu Mar 19 13:06:03 UTC 2026","","","",""
"","95","should render spinner while loading is indicated","TopicView","Thu Mar 19 13:05:11 UTC 2026","passed","Thu Mar 19 13:05:11 UTC 2026","","","",""
"","206","should render subscription http/2 configuration flag (true)","PropertiesCard","Thu Mar 19 13:05:02 UTC 2026","passed","Thu Mar 19 13:05:02 UTC 2026","","","",""
"","30","shouldReadBackupFilesList","","Thu Mar 19 13:10:27 UTC 2026","passed","Thu Mar 19 13:10:28 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldReadBackupFilesList"
