"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","should report failed sending on service unavailable without retry after","","Wed Jul 22 08:31:22 UTC 2026","passed","Wed Jul 22 08:31:22 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending on service unavailable without retry after"
"","1","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","","Wed Jul 22 08:30:45 UTC 2026","passed","Wed Jul 22 08:30:45 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]"
"","10494","shouldShutdownGracefully()","","Wed Jul 22 08:31:50 UTC 2026","passed","Wed Jul 22 08:32:00 UTC 2026","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","shouldShutdownGracefully"
"","115","should remove topic","IntegrationTest","Wed Jul 22 08:31:08 UTC 2026","passed","Wed Jul 22 08:31:08 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic"
"","10238","shouldRemoveConsumerGroupAfterTopicRemoval()","","Wed Jul 22 08:36:16 UTC 2026","passed","Wed Jul 22 08:36:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","shouldRemoveConsumerGroupAfterTopicRemoval"
"","0","shouldNotChangeAnythingIfThereWereAnyFailures","","Wed Jul 22 08:31:44 UTC 2026","passed","Wed Jul 22 08:31:44 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldNotChangeAnythingIfThereWereAnyFailures"
"","683","shouldReturnTopicsWithExactOwnerId()","","Wed Jul 22 08:37:24 UTC 2026","passed","Wed Jul 22 08:37:25 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithExactOwnerId"
"","5","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000081477250@2ffe548c arg$1=inaccessible>, #1]","","Wed Jul 22 08:35:40 UTC 2026","passed","Wed Jul 22 08:35:40 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000081477250@2ffe548c arg$1=inaccessible>, #1]"
"","1056","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()","","Wed Jul 22 08:31:55 UTC 2026","passed","Wed Jul 22 08:31:56 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader"
"","133","shouldCreateTopicWithRestrictedSubscribing()","","Wed Jul 22 08:39:10 UTC 2026","passed","Wed Jul 22 08:39:10 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithRestrictedSubscribing"
"","1","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1e10203 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure3@1f489987 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]","","Wed Jul 22 08:31:26 UTC 2026","passed","Wed Jul 22 08:31:26 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1e10203 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure3@1f489987 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]"
"","934","shouldNotRetryIfRequestSuccessful()","","Wed Jul 22 08:31:54 UTC 2026","passed","Wed Jul 22 08:31:55 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldNotRetryIfRequestSuccessful"
"","1430","shouldPublishAndConsumeJmsMessageWithTraceHeaders()","","Wed Jul 22 08:32:51 UTC 2026","passed","Wed Jul 22 08:32:52 UTC 2026","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldPublishAndConsumeJmsMessageWithTraceHeaders"
"","173","should render subscription monitoring reaction","PropertiesCard","Wed Jul 22 08:28:39 UTC 2026","passed","Wed Jul 22 08:28:39 UTC 2026","","","",""
"","1","should convert primitive types with default values [suite: default-primitives, avroType: long, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@400bb27 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: 1614322339997, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure27@43addda0 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #10]","","Wed Jul 22 08:31:26 UTC 2026","passed","Wed Jul 22 08:31:26 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: long, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@400bb27 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: 1614322339997, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure27@43addda0 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #10]"
"","70","should render JsonViewer when content is parsable","MessagePreviewDialog","Wed Jul 22 08:29:42 UTC 2026","passed","Wed Jul 22 08:29:42 UTC 2026","","","",""
"","3889","shouldSendAvroAfterSubscriptionContentTypeChanged()","","Wed Jul 22 08:35:19 UTC 2026","passed","Wed Jul 22 08:35:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendAvroAfterSubscriptionContentTypeChanged"
"","57","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1","","Wed Jul 22 08:31:24 UTC 2026","passed","Wed Jul 22 08:31:24 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1"
"","247","should return last modified time of shared counters","MultiZookeeperIntegrationTest","Wed Jul 22 08:34:58 UTC 2026","passed","Wed Jul 22 08:34:58 UTC 2026","","SummedSharedCounterTest","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return last modified time of shared counters"
"","466","should render title and subtitle","MessagePreviewDialog","Wed Jul 22 08:29:41 UTC 2026","passed","Wed Jul 22 08:29:41 UTC 2026","","","",""
"","4","should show success notification when subscription sync is successful","useSync","Wed Jul 22 08:29:13 UTC 2026","passed","Wed Jul 22 08:29:13 UTC 2026","","","",""
"","1185","shouldQueryTopicsMetrics(String, String, String, List) [2] testTopic3, testTopic4, {""query"": {""published"": {""gt"": ""20""}}}, []","","Wed Jul 22 08:37:17 UTC 2026","passed","Wed Jul 22 08:37:18 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics"
"","534","should perform remove operation successfully even if some nodes do not have given topic constraints","MultiZookeeperIntegrationTest","Wed Jul 22 08:34:29 UTC 2026","passed","Wed Jul 22 08:34:30 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given topic constraints"
"","249","should open message dialog for truncated message on row click","MessagesPreview","Wed Jul 22 08:29:02 UTC 2026","passed","Wed Jul 22 08:29:03 UTC 2026","","","",""
"","25","should show message that removing group was successful","useGroups","Wed Jul 22 08:29:10 UTC 2026","passed","Wed Jul 22 08:29:10 UTC 2026","","","",""
"","1173","shouldQueryTopicsMetrics(String, String, String, List) [3] testTopic5, testTopic6, {""query"": {""published"": {""gt"": ""3""}}}, [testTopic6]","","Wed Jul 22 08:37:18 UTC 2026","passed","Wed Jul 22 08:37:20 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics"
"","20","should set light theme if there is no entry in local storage","ThemeSwitch","Wed Jul 22 08:29:57 UTC 2026","passed","Wed Jul 22 08:29:57 UTC 2026","","","",""
"","55","should ignore undelivered endpoint failure and set empty list","useSubscription","Wed Jul 22 08:28:32 UTC 2026","passed","Wed Jul 22 08:28:32 UTC 2026","","","",""
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7169a87 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0.0, #25]","","Wed Jul 22 08:31:26 UTC 2026","passed","Wed Jul 22 08:31:26 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7169a87 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0.0, #25]"
"","152","should render empty subscriptions table","InconsistentTopic","Wed Jul 22 08:29:59 UTC 2026","passed","Wed Jul 22 08:29:59 UTC 2026","","","",""
"","98","should navigate to subscription on click","SearchCommander","Wed Jul 22 08:28:55 UTC 2026","passed","Wed Jul 22 08:28:55 UTC 2026","","","",""
"","8","should not remove subscription if subscription already exists during rollback","","Wed Jul 22 08:33:55 UTC 2026","passed","Wed Jul 22 08:33:55 UTC 2026","","CreateSubscriptionRepositoryCommandTest","pl.allegro.tech.hermes.management.domain.subscription.commands.CreateSubscriptionRepositoryCommandTest","should not remove subscription if subscription already exists during rollback"
"","822","should not display messages preview when they are disabled in app config","TopicView","Wed Jul 22 08:28:46 UTC 2026","passed","Wed Jul 22 08:28:46 UTC 2026","","","",""
"","1","should not remove duplicated RETRANSMIT signals","","Wed Jul 22 08:31:33 UTC 2026","passed","Wed Jul 22 08:31:33 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals"
"","0","should get minimal retry time from children [timeouts: [1, 1, 1], expectedRetryAfter: 1, #2]","","Wed Jul 22 08:31:25 UTC 2026","passed","Wed Jul 22 08:31:25 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [1, 1, 1], expectedRetryAfter: 1, #2]"
"","4","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]","","Wed Jul 22 08:31:27 UTC 2026","passed","Wed Jul 22 08:31:27 UTC 2026","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]"
"","80","creating subscription with inflight size should be allowed for admin users","","Wed Jul 22 08:33:59 UTC 2026","passed","Wed Jul 22 08:33:59 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should be allowed for admin users"
