"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 17 07:32:21 GMT 2024","Sun Nov 17 07:32:21 GMT 2024","107","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.contentType', value: 'AVRO' }",""
"passed","Sun Nov 17 07:32:09 GMT 2024","Sun Nov 17 07:32:09 GMT 2024","162","PropertiesCard","","","","","should not render batch-specific data for SERIAL delivery type",""
"broken","Sun Nov 17 07:38:23 GMT 2024","Sun Nov 17 07:38:23 GMT 2024","0","","pl.allegro.tech.hermes.integrationtests.management.ReadinessManagementTest","","pl.allegro.tech.hermes.integrationtests.management.ReadinessManagementTest","","ReadinessManagementTest",""
"passed","Sun Nov 17 07:32:09 GMT 2024","Sun Nov 17 07:32:09 GMT 2024","121","PropertiesCard","","","","","should render subscription mode (BROADCAST)",""
"passed","Sun Nov 17 07:33:51 GMT 2024","Sun Nov 17 07:33:51 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Sun Nov 17 07:36:00 GMT 2024","Sun Nov 17 07:36:00 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'sent to kafka' state from 'sending to kafka producer queue' state","should set 'sent to kafka' state from 'sending to kafka producer queue' state",""
"passed","Sun Nov 17 07:38:16 GMT 2024","Sun Nov 17 07:38:17 GMT 2024","1246","","pl.allegro.tech.hermes.integrationtests.ReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.ReadinessCheckTest","shouldRespectReadinessStatusSetByAdmin","shouldRespectReadinessStatusSetByAdmin()",""
"passed","Sun Nov 17 07:39:04 GMT 2024","Sun Nov 17 07:39:04 GMT 2024","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should indicate if schema version exists [version: SchemaVersion(1), expectedResult: true, #1]","should indicate if schema version exists [version: SchemaVersion(1), expectedResult: true, #1]",""
"passed","Sun Nov 17 07:34:27 GMT 2024","Sun Nov 17 07:34:28 GMT 2024","1172","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldAttachKeepAliveHeaderWhenEnabled","shouldAttachKeepAliveHeaderWhenEnabled()",""
"passed","Sun Nov 17 07:37:04 GMT 2024","Sun Nov 17 07:37:04 GMT 2024","1","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate that a serial subscriber without retry returning more than 10% 4xx errors is receiving malformed events","should not indicate that a serial subscriber without retry returning more than 10% 4xx errors is receiving malformed events",""
"passed","Sun Nov 17 07:34:21 GMT 2024","Sun Nov 17 07:34:21 GMT 2024","2","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic1$sub, #0]","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic1$sub, #0]",""
"passed","Sun Nov 17 07:33:41 GMT 2024","Sun Nov 17 07:33:41 GMT 2024","12","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender",""
"passed","Sun Nov 17 07:38:44 GMT 2024","Sun Nov 17 07:38:44 GMT 2024","111","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should receive an json message","should receive an json message",""
"passed","Sun Nov 17 07:34:12 GMT 2024","Sun Nov 17 07:34:12 GMT 2024","9","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not mix offsets from different partitions and topics","should not mix offsets from different partitions and topics",""
"passed","Sun Nov 17 07:33:36 GMT 2024","Sun Nov 17 07:33:36 GMT 2024","6","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as accepted when sender returns 202","should interpret message as accepted when sender returns 202",""
"passed","Sun Nov 17 07:33:32 GMT 2024","Sun Nov 17 07:33:32 GMT 2024","1","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldIgnoreUnknownFields","shouldIgnoreUnknownFields",""
"passed","Sun Nov 17 07:33:47 GMT 2024","Sun Nov 17 07:33:47 GMT 2024","9","","CounterMatcherTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match subscription delivered","should match subscription delivered",""
"passed","Sun Nov 17 07:38:24 GMT 2024","Sun Nov 17 07:38:24 GMT 2024","6","","HybridPrometheusBasedTopicMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedTopicMetricsRepositoryTest","should load metrics from graphite and zookeeper","should load metrics from graphite and zookeeper",""
"passed","Sun Nov 17 07:33:50 GMT 2024","Sun Nov 17 07:33:50 GMT 2024","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]",""
"passed","Sun Nov 17 07:36:27 GMT 2024","Sun Nov 17 07:36:34 GMT 2024","7196","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleMessageByTopicPartitionAndOffset","shouldFetchSingleMessageByTopicPartitionAndOffset()",""
"passed","Sun Nov 17 07:32:35 GMT 2024","Sun Nov 17 07:32:36 GMT 2024","380","TopicForm","","","","","should dispatch notification about validation error",""
"passed","Sun Nov 17 07:37:05 GMT 2024","Sun Nov 17 07:37:05 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@fc7308 username=admin admin=true isOwner=false>, #1]","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@fc7308 username=admin admin=true isOwner=false>, #1]",""
"passed","Sun Nov 17 07:32:28 GMT 2024","Sun Nov 17 07:32:28 GMT 2024","6","useSync","","","","","should show success notification when group sync is successful",""
"passed","Sun Nov 17 07:37:05 GMT 2024","Sun Nov 17 07:37:05 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]",""
"passed","Sun Nov 17 07:39:04 GMT 2024","Sun Nov 17 07:39:04 GMT 2024","239","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should check if schema exists by version","should check if schema exists by version",""
"passed","Sun Nov 17 07:35:09 GMT 2024","Sun Nov 17 07:35:10 GMT 2024","945","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","shouldFilterIncomingEvents","shouldFilterIncomingEvents()",""
"passed","Sun Nov 17 07:32:16 GMT 2024","Sun Nov 17 07:32:16 GMT 2024","76","TopicHeader","","","","","should show or hide offline retransmission button",""
"passed","Sun Nov 17 07:34:21 GMT 2024","Sun Nov 17 07:34:21 GMT 2024","4","","ConsumerWorkloadEncoderDecoderTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.ConsumerWorkloadEncoderDecoderTest","should encode and decode workload","should encode and decode workload",""
"passed","Sun Nov 17 07:32:12 GMT 2024","Sun Nov 17 07:32:12 GMT 2024","37","TopicView","","","","","should render spinner while loading is indicated",""
"passed","Sun Nov 17 07:36:36 GMT 2024","Sun Nov 17 07:36:36 GMT 2024","4","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should return topics not present in hermes","should return topics not present in hermes",""
"passed","Sun Nov 17 07:32:08 GMT 2024","Sun Nov 17 07:32:08 GMT 2024","204","PropertiesCard","","","","","should render subscription content type (JSON)",""
"passed","Sun Nov 17 07:37:05 GMT 2024","Sun Nov 17 07:37:05 GMT 2024","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath], #2]","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath], #2]",""
"passed","Sun Nov 17 07:32:28 GMT 2024","Sun Nov 17 07:32:28 GMT 2024","29","useCreateSubscription","","","","","should dispatch notification about subscription creation parse error",""
"passed","Sun Nov 17 07:37:04 GMT 2024","Sun Nov 17 07:37:05 GMT 2024","912","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody()",""
"passed","Sun Nov 17 07:37:47 GMT 2024","Sun Nov 17 07:37:50 GMT 2024","3695","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUpdateSchemaAndUseItImmediately","shouldUpdateSchemaAndUseItImmediately()",""
"passed","Sun Nov 17 07:36:27 GMT 2024","Sun Nov 17 07:36:27 GMT 2024","2","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldNotConvertWhenReceivingAvroOnAvroTopic","shouldNotConvertWhenReceivingAvroOnAvroTopic",""
"passed","Sun Nov 17 07:32:23 GMT 2024","Sun Nov 17 07:32:23 GMT 2024","169","SearchView","","","","","should render topics table when topics are present",""
"passed","Sun Nov 17 07:36:22 GMT 2024","Sun Nov 17 07:36:25 GMT 2024","2601","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleAvroMessage","shouldFetchSingleAvroMessage()",""
"passed","Sun Nov 17 07:33:30 GMT 2024","Sun Nov 17 07:33:30 GMT 2024","8","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]",""
"passed","Sun Nov 17 07:34:17 GMT 2024","Sun Nov 17 07:34:18 GMT 2024","998","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should send message successfully in parallel to all urls","should send message successfully in parallel to all urls",""
"passed","Sun Nov 17 07:34:15 GMT 2024","Sun Nov 17 07:34:15 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]",""
"passed","Sun Nov 17 07:36:43 GMT 2024","Sun Nov 17 07:36:44 GMT 2024","1020","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricsForSuccessfulBatchDelivery","shouldReportMetricsForSuccessfulBatchDelivery()",""
"passed","Sun Nov 17 07:33:50 GMT 2024","Sun Nov 17 07:33:50 GMT 2024","515","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 0001, result: true, #0]","basic paths [path: .id, matcher: 0001, result: true, #0]",""
"passed","Sun Nov 17 07:32:19 GMT 2024","Sun Nov 17 07:32:19 GMT 2024","491","GroupTopicsView","","","","","should show create topic dialog on button click",""
"passed","Sun Nov 17 07:37:06 GMT 2024","Sun Nov 17 07:37:06 GMT 2024","28","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@3ecbfcfb username=regularUser admin=false isOwner=false>, #11]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@3ecbfcfb username=regularUser admin=false isOwner=false>, #11]",""
"passed","Sun Nov 17 07:37:14 GMT 2024","Sun Nov 17 07:37:17 GMT 2024","3504","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldRetryWithDelayOnRetryAfterEndpointResponse","shouldRetryWithDelayOnRetryAfterEndpointResponse()",""
"passed","Sun Nov 17 07:37:06 GMT 2024","Sun Nov 17 07:37:06 GMT 2024","16","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4bfe7d31 username=admin admin=true isOwner=false>, #4]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4bfe7d31 username=admin admin=true isOwner=false>, #4]",""
"passed","Sun Nov 17 07:32:32 GMT 2024","Sun Nov 17 07:32:32 GMT 2024","23","useSubscriptionFiltersDebug","","","","","should set status and error message when verification fails",""
"passed","Sun Nov 17 07:34:36 GMT 2024","Sun Nov 17 07:34:36 GMT 2024","1","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue","shouldDrainItemsFromNonEmptyQueue",""
"passed","Sun Nov 17 07:39:07 GMT 2024","Sun Nov 17 07:39:07 GMT 2024","37","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f626c4578b0@74d682d arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f626c457670@49231d79>, #1]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f626c4578b0@74d682d arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f626c457670@49231d79>, #1]",""
"passed","Sun Nov 17 07:34:36 GMT 2024","Sun Nov 17 07:34:36 GMT 2024","109","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldUseSuppliedSocketTimeout","shouldUseSuppliedSocketTimeout",""
"passed","Sun Nov 17 07:37:32 GMT 2024","Sun Nov 17 07:37:43 GMT 2024","11536","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while updating topic constraints","nodes should remain unchanged in case of unavailability while updating topic constraints",""
"passed","Sun Nov 17 07:34:14 GMT 2024","Sun Nov 17 07:34:14 GMT 2024","3","","DefaultSuccessHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultSuccessHandlerTest","should save tracking information on message success","should save tracking information on message success",""
"passed","Sun Nov 17 07:33:05 GMT 2024","Sun Nov 17 07:33:05 GMT 2024","55","CostsCard","","","","","should render iframe properly",""
"passed","Sun Nov 17 07:37:06 GMT 2024","Sun Nov 17 07:37:06 GMT 2024","14","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@3ecbfcfb username=regularUser admin=false isOwner=false>, #7]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@3ecbfcfb username=regularUser admin=false isOwner=false>, #7]",""
"passed","Sun Nov 17 07:34:21 GMT 2024","Sun Nov 17 07:34:21 GMT 2024","59","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight","should balance taking into account subscription weight",""
"passed","Sun Nov 17 07:33:51 GMT 2024","Sun Nov 17 07:33:51 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]",""
"passed","Sun Nov 17 07:32:12 GMT 2024","Sun Nov 17 07:32:12 GMT 2024","117","PropertiesCard","","","","","should render attach subscription identity headers flag",""
"passed","Sun Nov 17 07:34:13 GMT 2024","Sun Nov 17 07:34:13 GMT 2024","2","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 60 and 40","should evenly distribute rate for all busy consumers starting with max rates: 60 and 40",""
"passed","Sun Nov 17 07:37:59 GMT 2024","Sun Nov 17 07:37:59 GMT 2024","261","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldReturnBadRequestOnMissingSchemaAtSpecifiedVersion","shouldReturnBadRequestOnMissingSchemaAtSpecifiedVersion()",""
"passed","Sun Nov 17 07:35:11 GMT 2024","Sun Nov 17 07:35:12 GMT 2024","1356","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldChainFilters","shouldChainFilters()",""
"passed","Sun Nov 17 07:33:08 GMT 2024","Sun Nov 17 07:33:08 GMT 2024","159","ConsoleFooter","","","","","renders properly",""
"passed","Sun Nov 17 07:32:50 GMT 2024","Sun Nov 17 07:32:51 GMT 2024","57","useFormTopic","","","","","should return dataSources",""
"passed","Sun Nov 17 07:34:36 GMT 2024","Sun Nov 17 07:34:36 GMT 2024","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddAssignmentToExistingSubscription","shouldAddAssignmentToExistingSubscription",""
