"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 13 09:09:14 GMT 2025","Fri Jun 13 09:09:14 GMT 2025","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@640f1966 username=admin admin=true isOwner=false>, #10]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@640f1966 username=admin admin=true isOwner=false>, #10]",""
"passed","Fri Jun 13 09:07:14 GMT 2025","Fri Jun 13 09:07:15 GMT 2025","219","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should invoke onUnpublished when both DCs fail","should invoke onUnpublished when both DCs fail",""
"passed","Fri Jun 13 09:05:53 GMT 2025","Fri Jun 13 09:05:54 GMT 2025","115","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should touch topic without changing it","should touch topic without changing it",""
"passed","Fri Jun 13 09:06:09 GMT 2025","Fri Jun 13 09:06:09 GMT 2025","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return timeout if any of children has timeout","should return timeout if any of children has timeout",""
"passed","Fri Jun 13 09:10:49 GMT 2025","Fri Jun 13 09:10:50 GMT 2025","1020","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportSuspendedSubscriptionAsHealthy","shouldReportSuspendedSubscriptionAsHealthy()",""
"passed","Fri Jun 13 09:06:07 GMT 2025","Fri Jun 13 09:06:07 GMT 2025","8","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not mix offsets from different partitions and topics","should not mix offsets from different partitions and topics",""
"passed","Fri Jun 13 09:06:09 GMT 2025","Fri Jun 13 09:06:09 GMT 2025","4","","SingleRecipientMessageSenderAdapterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register unsuccessful send in rate limiter","should register unsuccessful send in rate limiter",""
"passed","Fri Jun 13 09:02:45 GMT 2025","Fri Jun 13 09:02:45 GMT 2025","28","useConstraints","","","","","should dispatch notification on unsuccessful topic constraint delete",""
"passed","Fri Jun 13 09:05:57 GMT 2025","Fri Jun 13 09:05:57 GMT 2025","63","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldSerializeObjectWithoutNullPropertiesInclusion","shouldSerializeObjectWithoutNullPropertiesInclusion",""
"passed","Fri Jun 13 09:10:47 GMT 2025","Fri Jun 13 09:10:47 GMT 2025","10","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should handle deletion attempt for non-existing topic gracefully","Should handle deletion attempt for non-existing topic gracefully",""
"passed","Fri Jun 13 09:08:06 GMT 2025","Fri Jun 13 09:08:06 GMT 2025","7","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist JSON messages for topics","should persist JSON messages for topics",""
"passed","Fri Jun 13 09:02:56 GMT 2025","Fri Jun 13 09:02:56 GMT 2025","148","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.authorizedPublishers', tooltip: 'topicView.properties.tooltips.authorizedPublishers' }",""
"passed","Fri Jun 13 09:08:21 GMT 2025","Fri Jun 13 09:08:21 GMT 2025","105","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldCallCallbackOnSend","shouldCallCallbackOnSend",""
"passed","Fri Jun 13 09:11:28 GMT 2025","Fri Jun 13 09:11:28 GMT 2025","8","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should throw error and pull schema online by version if schema does not exist","should throw error and pull schema online by version if schema does not exist",""
"passed","Fri Jun 13 09:03:31 GMT 2025","Fri Jun 13 09:03:31 GMT 2025","48","useFormTopic","","","","","should return form and validators",""
"passed","Fri Jun 13 09:05:20 GMT 2025","Fri Jun 13 09:05:20 GMT 2025","14","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -100, #0]","consumers number has to be greater than zero [consumersNumber: -100, #0]",""
"passed","Fri Jun 13 09:11:28 GMT 2025","Fri Jun 13 09:11:28 GMT 2025","5","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should throw error if schema does not exist by id","should throw error if schema does not exist by id",""
"passed","Fri Jun 13 09:09:56 GMT 2025","Fri Jun 13 09:09:57 GMT 2025","336","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup235.TopicBuilderTopic236)",""
"passed","Fri Jun 13 09:06:07 GMT 2025","Fri Jun 13 09:06:07 GMT 2025","4","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of committed offsets from revoked partitions","should get rid of committed offsets from revoked partitions",""
"passed","Fri Jun 13 09:03:04 GMT 2025","Fri Jun 13 09:03:04 GMT 2025","166","GroupsView","","","","","should render if data was successfully fetched",""
"passed","Fri Jun 13 09:12:46 GMT 2025","Fri Jun 13 09:12:46 GMT 2025","244","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicUpdated","shouldEmitAuditEventWhenTopicUpdated()",""
"passed","Fri Jun 13 09:03:06 GMT 2025","Fri Jun 13 09:03:06 GMT 2025","10","useSubscriptionFiltersDebug","","","","","should set status and error message when verification fails",""
"passed","Fri Jun 13 09:06:14 GMT 2025","Fri Jun 13 09:06:14 GMT 2025","1","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should produce #header header with correct value","should produce #header header with correct value",""
"passed","Fri Jun 13 09:05:52 GMT 2025","Fri Jun 13 09:05:52 GMT 2025","147","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription endpoint","should change subscription endpoint",""
"passed","Fri Jun 13 09:05:58 GMT 2025","Fri Jun 13 09:05:59 GMT 2025","241","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldReadValueFromTopicMetric","shouldReadValueFromTopicMetric",""
"passed","Fri Jun 13 09:07:55 GMT 2025","Fri Jun 13 09:07:55 GMT 2025","1","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading timeout' state and not set 'reading error' state","should set 'reading timeout' state and not set 'reading error' state",""
"passed","Fri Jun 13 09:06:14 GMT 2025","Fri Jun 13 09:06:14 GMT 2025","1","","NotificationsBasedSubscriptionCacheTest","","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should return subscription by name","should return subscription by name",""
"passed","Fri Jun 13 09:09:12 GMT 2025","Fri Jun 13 09:09:12 GMT 2025","18","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size less than 1 should not be allowed [inflightSize: 0, #0]","creating subscription with inflight size less than 1 should not be allowed [inflightSize: 0, #0]",""
"passed","Fri Jun 13 09:05:47 GMT 2025","Fri Jun 13 09:05:47 GMT 2025","22","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply global filters before subscription specific","should apply global filters before subscription specific",""
"passed","Fri Jun 13 09:06:07 GMT 2025","Fri Jun 13 09:06:07 GMT 2025","11","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of inflight offsets from revoked partitions","should get rid of inflight offsets from revoked partitions",""
"passed","Fri Jun 13 09:05:47 GMT 2025","Fri Jun 13 09:05:47 GMT 2025","1","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [b:0001], matcher: .*, result: false, #4]","should filter message by headers [headers: [b:0001], matcher: .*, result: false, #4]",""
"passed","Fri Jun 13 09:10:00 GMT 2025","Fri Jun 13 09:10:01 GMT 2025","1037","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","shouldLogUndeliveredMessage","shouldLogUndeliveredMessage()",""
"passed","Fri Jun 13 09:09:40 GMT 2025","Fri Jun 13 09:09:40 GMT 2025","254","","pl.allegro.tech.hermes.integrationtests.PublishingTest","","pl.allegro.tech.hermes.integrationtests.PublishingTest","shouldReturn4xxForTooLargeContent","shouldReturn4xxForTooLargeContent()",""
"passed","Fri Jun 13 09:10:53 GMT 2025","Fri Jun 13 09:10:53 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should match object when field is not parsable","should match object when field is not parsable",""
"passed","Fri Jun 13 09:06:07 GMT 2025","Fri Jun 13 09:06:07 GMT 2025","42","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when future completes exceptionally","should report failed sending when future completes exceptionally",""
"passed","Fri Jun 13 09:10:53 GMT 2025","Fri Jun 13 09:10:53 GMT 2025","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse and query and match no results","should parse and query and match no results",""
"passed","Fri Jun 13 09:11:27 GMT 2025","Fri Jun 13 09:11:27 GMT 2025","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]",""
"passed","Fri Jun 13 09:03:05 GMT 2025","Fri Jun 13 09:03:05 GMT 2025","121","GroupsView","","","","","should show error message when fetching data failed",""
"passed","Fri Jun 13 09:02:46 GMT 2025","Fri Jun 13 09:02:46 GMT 2025","158","SubscriptionMetadata","","","","","should not render diagnostics button",""
"passed","Fri Jun 13 09:10:19 GMT 2025","Fri Jun 13 09:10:19 GMT 2025","117","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldEmitAuditEventWhenGroupUpdated","shouldEmitAuditEventWhenGroupUpdated()",""
"passed","Fri Jun 13 09:11:30 GMT 2025","Fri Jun 13 09:11:30 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d74b85d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@60bf2a90 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3b349ea9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046d848@78762e87>, #1]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d74b85d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@60bf2a90 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3b349ea9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046d848@78762e87>, #1]",""
"passed","Fri Jun 13 09:03:30 GMT 2025","Fri Jun 13 09:03:30 GMT 2025","53","ThemeSwitch","","","","","should set light theme if there is no entry in local storage",""
"passed","Fri Jun 13 09:05:31 GMT 2025","Fri Jun 13 09:05:31 GMT 2025","37","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry when sender throws exception","should retry when sender throws exception",""
"passed","Fri Jun 13 09:07:14 GMT 2025","Fri Jun 13 09:07:14 GMT 2025","414","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should publish to local DC and remote DC when local send is slower than speculativeSendDelay but it eventually succeeds","should publish to local DC and remote DC when local send is slower than speculativeSendDelay but it eventually succeeds",""
"passed","Fri Jun 13 09:08:47 GMT 2025","Fri Jun 13 09:08:47 GMT 2025","6","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group creation","should audit group creation",""
"passed","Fri Jun 13 09:05:47 GMT 2025","Fri Jun 13 09:05:47 GMT 2025","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0002, result: false, #3]","should filter message by headers [headers: [a:0001, b:0002], matcher: 0002, result: false, #3]",""
"passed","Fri Jun 13 09:03:42 GMT 2025","Fri Jun 13 09:03:42 GMT 2025","176","UndeliveredMessagesCard","","","","","should render undelivered messages card",""
"passed","Fri Jun 13 09:12:20 GMT 2025","Fri Jun 13 09:12:21 GMT 2025","986","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogInflightMessage","shouldLogInflightMessage",""
"passed","Fri Jun 13 09:06:14 GMT 2025","Fri Jun 13 09:06:14 GMT 2025","0","","Http1HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http1HermesHeadersProviderTest","should contain Keep-Alive header with correct value for http1","should contain Keep-Alive header with correct value for http1",""
"passed","Fri Jun 13 09:09:48 GMT 2025","Fri Jun 13 09:09:51 GMT 2025","2914","","pl.allegro.tech.hermes.integrationtests.PublishingWithFailoverTest","","pl.allegro.tech.hermes.integrationtests.PublishingWithFailoverTest","shouldReturn202IfKafkaFailedToRespondButMessageCanBeBufferedInMemory","shouldReturn202IfKafkaFailedToRespondButMessageCanBeBufferedInMemory()",""
