"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]","","Thu May 07 09:23:33 UTC 2026","passed","Thu May 07 09:23:33 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]"
"","2355","shouldLogInflight","","Thu May 07 09:29:33 UTC 2026","passed","Thu May 07 09:29:35 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogInflight"
"","325","should create topic in all DCs if primary datacenter contains topic","MultiZookeeperIntegrationTest","Thu May 07 09:26:25 UTC 2026","passed","Thu May 07 09:26:25 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should create topic in all DCs if primary datacenter contains topic"
"","15","should provide schema from source of given version","","Thu May 07 09:28:30 UTC 2026","passed","Thu May 07 09:28:30 UTC 2026","","DirectCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should provide schema from source of given version"
"","3","should parse query and match enum","","Thu May 07 09:27:56 UTC 2026","passed","Thu May 07 09:27:56 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match enum"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: long, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@48526f0b index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure19@5bf9924a delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]","","Thu May 07 09:24:22 UTC 2026","passed","Thu May 07 09:24:22 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: long, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@48526f0b index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure19@5bf9924a delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]"
"","115","should render subtitle properly","CommandPaletteItem","Thu May 07 09:22:09 UTC 2026","passed","Thu May 07 09:22:09 UTC 2026","","","",""
"","1022","should record metrics for scheduled executor service (monitoring enabled: true)","","Thu May 07 09:23:53 UTC 2026","passed","Thu May 07 09:23:54 UTC 2026","","InstrumentedExecutorServiceFactoryMetricsTest","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for scheduled executor service (monitoring enabled: true)"
"","17","should assign weights accordingly to consumer performance","","Thu May 07 09:24:29 UTC 2026","passed","Thu May 07 09:24:29 UTC 2026","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should assign weights accordingly to consumer performance"
"","3","should not notify if there are no inactive topics","","Thu May 07 09:26:28 UTC 2026","passed","Thu May 07 09:26:28 UTC 2026","","InactiveTopicsDetectionJobTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should not notify if there are no inactive topics"
"","264","shouldListTopicAfterOwnerIsChanged()","","Thu May 07 09:29:36 UTC 2026","passed","Thu May 07 09:29:37 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicAfterOwnerIsChanged"
"","36","shouldNotAllowCreatingTheSameOAuthProviderTwice()","","Thu May 07 09:30:02 UTC 2026","passed","Thu May 07 09:30:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldNotAllowCreatingTheSameOAuthProviderTwice"
"","2","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'","","Thu May 07 09:23:34 UTC 2026","passed","Thu May 07 09:23:34 UTC 2026","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'"
"","9","shouldWrappedMessageBeUnchangedWhenSchemaNotContainsMetadata","","Thu May 07 09:24:07 UTC 2026","passed","Thu May 07 09:24:08 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrappedMessageBeUnchangedWhenSchemaNotContainsMetadata"
"","6","should match subscription delivered","","Thu May 07 09:23:53 UTC 2026","passed","Thu May 07 09:23:53 UTC 2026","","CounterMatcherTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match subscription delivered"
"","15","should skip subscription when not found in subscriptions cache","","Thu May 07 09:24:21 UTC 2026","passed","Thu May 07 09:24:21 UTC 2026","","MaxRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateCalculatorTest","should skip subscription when not found in subscriptions cache"
"","3962","shouldProfileRetriedMessageProcessing()","","Thu May 07 09:25:14 UTC 2026","passed","Thu May 07 09:25:18 UTC 2026","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileRetriedMessageProcessing"
"","52","shouldApplyPatchToSubscriptionPolicy","","Thu May 07 09:23:34 UTC 2026","passed","Thu May 07 09:23:34 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldApplyPatchToSubscriptionPolicy"
"","23","should update max retries exceeded metric","","Thu May 07 09:23:41 UTC 2026","passed","Thu May 07 09:23:41 UTC 2026","","HermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should update max retries exceeded metric"
"","4","should set 'reading state' and not set 'premature timeout' state","","Thu May 07 09:26:04 UTC 2026","passed","Thu May 07 09:26:04 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading state' and not set 'premature timeout' state"
"","183","should be thread-safe and assign each topic to exactly one index","","Thu May 07 09:25:00 UTC 2026","passed","Thu May 07 09:25:00 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should be thread-safe and assign each topic to exactly one index"
"","233","should receive 2 messages + 1 delayed","","Thu May 07 09:28:14 UTC 2026","passed","Thu May 07 09:28:15 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should receive 2 messages + 1 delayed"
"","5","should remove an inactive subscriptions","","Thu May 07 09:24:29 UTC 2026","passed","Thu May 07 09:24:29 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should remove an inactive subscriptions"
"","9","should return default value if not present","","Thu May 07 09:23:32 UTC 2026","passed","Thu May 07 09:23:32 UTC 2026","","EndpointAddressResolverMetadataTest","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should return default value if not present"
"","8","should update rebalance timestamp","","Thu May 07 09:24:29 UTC 2026","passed","Thu May 07 09:24:29 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should update rebalance timestamp"
"","12","should dispatch notification on successful group create","useGroups","Thu May 07 09:21:16 UTC 2026","passed","Thu May 07 09:21:16 UTC 2026","","","",""
"","1270","shouldDeliverBatchInGivenTimePeriod()","","Thu May 07 09:24:48 UTC 2026","passed","Thu May 07 09:24:49 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverBatchInGivenTimePeriod"
"","9","shouldPublishOnTheSamePartition","","Thu May 07 09:26:15 UTC 2026","passed","Thu May 07 09:26:15 UTC 2026","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldPublishOnTheSamePartition"
"","933","shouldNotRetryIfRequestSuccessful()","","Thu May 07 09:24:55 UTC 2026","passed","Thu May 07 09:24:56 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldNotRetryIfRequestSuccessful"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: long, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@48526f0b index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: 1614322339997, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure27@344c2157 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #10]","","Thu May 07 09:24:23 UTC 2026","passed","Thu May 07 09:24:23 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: long, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@48526f0b index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: 1614322339997, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure27@344c2157 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #10]"
"","1","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1bd0f3c index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12, #16]","","Thu May 07 09:24:22 UTC 2026","passed","Thu May 07 09:24:22 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1bd0f3c index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12, #16]"
"","6","should assign unassigned subscriptions to least loaded consumers","","Thu May 07 09:24:29 UTC 2026","passed","Thu May 07 09:24:29 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should assign unassigned subscriptions to least loaded consumers"
"","1","should find topics by various name queries [queryString: top, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #1]","","Thu May 07 09:26:51 UTC 2026","passed","Thu May 07 09:26:51 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: top, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #1]"
"","1","should invalidate completely unavailable data and retry fetch on the next client metrics read","","Thu May 07 09:27:52 UTC 2026","passed","Thu May 07 09:27:52 UTC 2026","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should invalidate completely unavailable data and retry fetch on the next client metrics read"
