"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","should not render costs card when it is disabled in app config","SubscriptionView","Fri May 22 08:31:07 UTC 2026","passed","Fri May 22 08:31:07 UTC 2026","","","",""
"","5","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25","","Fri May 22 08:33:50 UTC 2026","passed","Fri May 22 08:33:50 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25"
"","6","basic paths [path: .does.not.exist, matcher: .*, result: false, #1]","","Fri May 22 08:33:25 UTC 2026","passed","Fri May 22 08:33:25 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .does.not.exist, matcher: .*, result: false, #1]"
"","1","should filter message by headers [headers: [:], matcher: .*, result: false, #5]","","Fri May 22 08:33:25 UTC 2026","passed","Fri May 22 08:33:25 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [:], matcher: .*, result: false, #5]"
"","0","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic2$sub, #1]","","Fri May 22 08:33:59 UTC 2026","passed","Fri May 22 08:33:59 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic2$sub, #1]"
"","7","creating and updating topic with up to 2 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@21 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@27cde156 username=inaccessible admin=inaccessible isOwner=inaccessible>, #10]","","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 2 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@21 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@27cde156 username=inaccessible admin=inaccessible isOwner=inaccessible>, #10]"
"","762","should call useTopic composable with correct topic name on render","TopicView","Fri May 22 08:30:52 UTC 2026","passed","Fri May 22 08:30:53 UTC 2026","","","",""
"","0","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]","","Fri May 22 08:35:47 UTC 2026","passed","Fri May 22 08:35:47 UTC 2026","","MessagePreviewFactoryTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]"
"","1","should overwrite default headers when specific values provided","","Fri May 22 08:33:15 UTC 2026","passed","Fri May 22 08:33:15 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should overwrite default headers when specific values provided"
"","5427","nodes should remain unchanged in case of unavailability while creating topic constraints","MultiZookeeperIntegrationTest","Fri May 22 08:36:29 UTC 2026","passed","Fri May 22 08:36:34 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while creating topic constraints"
"","1","should compress or not according to message size [compressionThresholdBytes: 1000, shouldCompress: false, #1]","","Fri May 22 08:33:53 UTC 2026","passed","Fri May 22 08:33:53 UTC 2026","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress or not according to message size [compressionThresholdBytes: 1000, shouldCompress: false, #1]"
"","142","should add subscription to favorites","SubscriptionMetadata","Fri May 22 08:31:04 UTC 2026","passed","Fri May 22 08:31:05 UTC 2026","","","",""
"","263","shouldReturnNotMatchedWhenGivenMessageDoesNotMatchFilter()","","Fri May 22 08:38:39 UTC 2026","passed","Fri May 22 08:38:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnNotMatchedWhenGivenMessageDoesNotMatchFilter"
"","1","shouldAssignWorkToNewConsumersByWorkStealing","","Fri May 22 08:34:14 UTC 2026","passed","Fri May 22 08:34:14 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignWorkToNewConsumersByWorkStealing"
"","116","should return empty results when cache is empty","","Fri May 22 08:36:22 UTC 2026","passed","Fri May 22 08:36:22 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should return empty results when cache is empty"
"","170","should show error message when fetching data failed","StatsView","Fri May 22 08:32:09 UTC 2026","passed","Fri May 22 08:32:10 UTC 2026","","","",""
"","1","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1e2aa6d0 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure22@63306e58 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]","","Fri May 22 08:33:52 UTC 2026","passed","Fri May 22 08:33:52 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1e2aa6d0 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure22@63306e58 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]"
"","928","shouldNotListHealthySubscriptions()","","Fri May 22 08:39:12 UTC 2026","passed","Fri May 22 08:39:13 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldNotListHealthySubscriptions"
"","9","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@34beebe0 username=inaccessible admin=inaccessible isOwner=inaccessible>, #3]","","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@34beebe0 username=inaccessible admin=inaccessible isOwner=inaccessible>, #3]"
"","1","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)","","Fri May 22 08:33:59 UTC 2026","passed","Fri May 22 08:33:59 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)"
"","12","shouldReadIntBackoffMultiplier","","Fri May 22 08:33:03 UTC 2026","passed","Fri May 22 08:33:03 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldReadIntBackoffMultiplier"
"","685","shouldNotFindTopicAfterItWasDeleted()","","Fri May 22 08:40:30 UTC 2026","passed","Fri May 22 08:40:31 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","shouldNotFindTopicAfterItWasDeleted"
"","11","shouldRebalanceAfterConsumerDisappearing","","Fri May 22 08:34:14 UTC 2026","passed","Fri May 22 08:34:14 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRebalanceAfterConsumerDisappearing"
"","209","should render an empty listing without filter applied","FavoriteSubscriptionsListing","Fri May 22 08:31:53 UTC 2026","passed","Fri May 22 08:31:54 UTC 2026","","","",""
"","1","should convert nullable primitive types when null [suite: nullable-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4ce29762 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #3]","","Fri May 22 08:33:52 UTC 2026","passed","Fri May 22 08:33:52 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types when null [suite: nullable-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4ce29762 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #3]"
"","259","should create subscription constraints in all zk clusters","MultiZookeeperIntegrationTest","Fri May 22 08:36:27 UTC 2026","passed","Fri May 22 08:36:28 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create subscription constraints in all zk clusters"
"","1040","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()","","Fri May 22 08:34:13 UTC 2026","passed","Fri May 22 08:34:14 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader"
"","2528","shouldRetryUntilTtlExceeded()","","Fri May 22 08:34:08 UTC 2026","passed","Fri May 22 08:34:11 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilTtlExceeded"
"","6","should increment offset by 1 only if it comes from committed offsets to match Kafka offset definition","","Fri May 22 08:33:49 UTC 2026","passed","Fri May 22 08:33:49 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should increment offset by 1 only if it comes from committed offsets to match Kafka offset definition"
"","117","should show confirmation dialog on switch button click","ReadinessView","Fri May 22 08:31:55 UTC 2026","passed","Fri May 22 08:31:55 UTC 2026","","","",""
"","11","should indicate that a subscriber with a lag longer than 10 minutes is lagging","","Fri May 22 08:36:22 UTC 2026","passed","Fri May 22 08:36:22 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a subscriber with a lag longer than 10 minutes is lagging"
"","28","should get all messages","","Fri May 22 08:37:58 UTC 2026","passed","Fri May 22 08:37:58 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should get all messages"
"","2","should return the same when no avro provided","","Fri May 22 08:35:37 UTC 2026","passed","Fri May 22 08:35:37 UTC 2026","","MessageToJsonConverterTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should return the same when no avro provided"
"","7","should parse query with ne operator and match multiple results","","Fri May 22 08:37:29 UTC 2026","passed","Fri May 22 08:37:29 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with ne operator and match multiple results"
"","1","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@414cf106 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.234, expectedProtoValue: 12.234, #29]","","Fri May 22 08:33:52 UTC 2026","passed","Fri May 22 08:33:52 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@414cf106 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.234, expectedProtoValue: 12.234, #29]"
"","2","shouldSetMessageIdInProperty","","Fri May 22 08:34:14 UTC 2026","passed","Fri May 22 08:34:14 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldSetMessageIdInProperty"
"","55","should set error to true on subscription health endpoint failure","useSubscription","Fri May 22 08:30:48 UTC 2026","passed","Fri May 22 08:30:48 UTC 2026","","","",""
"","20","should return failed future when publishing to PubSub failed","","Fri May 22 08:33:53 UTC 2026","passed","Fri May 22 08:33:53 UTC 2026","","GooglePubSubMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed"
"","1","shouldConvertQualifiedName","","Fri May 22 08:33:03 UTC 2026","passed","Fri May 22 08:33:03 UTC 2026","","pl.allegro.tech.hermes.api.TopicNameTest","pl.allegro.tech.hermes.api.TopicNameTest","shouldConvertQualifiedName"
"","1","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [header], #2]","","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [header], #2]"
"","8","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@50 duration=inaccessible retentionUnit=inaccessible>, #1]","","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@50 duration=inaccessible retentionUnit=inaccessible>, #1]"
