"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 11:17:17 GMT 2024","Thu Dec 19 11:17:18 GMT 2024","514","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithExactName","shouldReturnTopicsWithExactName()",""
"passed","Thu Dec 19 11:12:03 GMT 2024","Thu Dec 19 11:12:03 GMT 2024","9","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should count batchTime since first message appended","should count batchTime since first message appended",""
"passed","Thu Dec 19 11:09:52 GMT 2024","Thu Dec 19 11:09:52 GMT 2024","543","SubscriptionView","","","","","should render subscription health alert",""
"passed","Thu Dec 19 11:12:24 GMT 2024","Thu Dec 19 11:12:24 GMT 2024","4","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldBlockOnAllocationUntilMemoryIsAvailable","shouldBlockOnAllocationUntilMemoryIsAvailable",""
"passed","Thu Dec 19 11:11:47 GMT 2024","Thu Dec 19 11:11:47 GMT 2024","144","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription endpoint","should change subscription endpoint",""
"passed","Thu Dec 19 11:16:59 GMT 2024","Thu Dec 19 11:16:59 GMT 2024","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@22ea05b6 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@235cbf67 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@62414b20>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@62414b20 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@6f049b1 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #3]","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@22ea05b6 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@235cbf67 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@62414b20>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@62414b20 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@6f049b1 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #3]",""
"passed","Thu Dec 19 11:10:14 GMT 2024","Thu Dec 19 11:10:14 GMT 2024","16","useSubscriptionFiltersDebug","","","","","should return error when topic content type fetch is not successful",""
"passed","Thu Dec 19 11:10:11 GMT 2024","Thu Dec 19 11:10:11 GMT 2024","46","useSync","","","","","should show error notification when group sync fails",""
"passed","Thu Dec 19 11:18:40 GMT 2024","Thu Dec 19 11:18:43 GMT 2024","2789","","pl.allegro.tech.hermes.tracker.elasticsearch.management.MultiElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.MultiElasticsearchLogRepositoryTest","shouldGetMessageStatus","shouldGetMessageStatus",""
"passed","Thu Dec 19 11:11:51 GMT 2024","Thu Dec 19 11:11:51 GMT 2024","114","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if topic node already exist","should throw exception if topic node already exist",""
"passed","Thu Dec 19 11:14:54 GMT 2024","Thu Dec 19 11:14:54 GMT 2024","19","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@71280545 username=regularUser admin=false isOwner=false>, #9]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@71280545 username=regularUser admin=false isOwner=false>, #9]",""
"passed","Thu Dec 19 11:12:07 GMT 2024","Thu Dec 19 11:12:07 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topic/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topic/test-topic",""
"passed","Thu Dec 19 11:18:52 GMT 2024","Thu Dec 19 11:18:53 GMT 2024","249","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicRemoved","shouldEmitAuditEventWhenTopicRemoved()",""
"passed","Thu Dec 19 11:11:42 GMT 2024","Thu Dec 19 11:11:42 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"passed","Thu Dec 19 11:12:13 GMT 2024","Thu Dec 19 11:12:13 GMT 2024","4","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove signals that should be executed later and put them back on task queue","should remove signals that should be executed later and put them back on task queue",""
"passed","Thu Dec 19 11:17:19 GMT 2024","Thu Dec 19 11:17:21 GMT 2024","1150","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [1] testTopic1, testTopic2, {""query"": {}}, [testTopic1, testTopic2]",""
"passed","Thu Dec 19 11:14:31 GMT 2024","Thu Dec 19 11:14:43 GMT 2024","11269","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check","should change mode to READ_ONLY in case of failed health check",""
"passed","Thu Dec 19 11:13:51 GMT 2024","Thu Dec 19 11:13:51 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'sent to kafka' state from 'sending to kafka producer queue' state","should set 'sent to kafka' state from 'sending to kafka producer queue' state",""
"passed","Thu Dec 19 11:11:42 GMT 2024","Thu Dec 19 11:11:42 GMT 2024","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","should throw exception for malformed message","should throw exception for malformed message",""
"passed","Thu Dec 19 11:11:38 GMT 2024","Thu Dec 19 11:11:38 GMT 2024","33","","CounterMatcherTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match topic published","should match topic published",""
"passed","Thu Dec 19 11:10:34 GMT 2024","Thu Dec 19 11:10:35 GMT 2024","161","MetricsList","","","","","should render proper heading",""
"passed","Thu Dec 19 11:11:52 GMT 2024","Thu Dec 19 11:11:52 GMT 2024","108","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if topic constraints exist","should return true if topic constraints exist",""
"passed","Thu Dec 19 11:10:38 GMT 2024","Thu Dec 19 11:10:38 GMT 2024","42","LastUndeliveredMessage","","","","","should render last undelivered message reason",""
"passed","Thu Dec 19 11:10:01 GMT 2024","Thu Dec 19 11:10:01 GMT 2024","77","MetricsCard","","","","","should render subscription discarded events count",""
"passed","Thu Dec 19 11:09:56 GMT 2024","Thu Dec 19 11:09:56 GMT 2024","162","SubscriptionMetadata","","","","","should show add subscription to favorites button",""
"passed","Thu Dec 19 11:09:54 GMT 2024","Thu Dec 19 11:09:54 GMT 2024","120","PropertiesCard","","","","","should render additional unsupported properties",""
"passed","Thu Dec 19 11:11:47 GMT 2024","Thu Dec 19 11:11:47 GMT 2024","117","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should remove subscription","should remove subscription",""
"passed","Thu Dec 19 11:11:53 GMT 2024","Thu Dec 19 11:11:53 GMT 2024","0","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldDeserialize","shouldDeserialize",""
"passed","Thu Dec 19 11:14:02 GMT 2024","Thu Dec 19 11:14:02 GMT 2024","3","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldLoadAllTemporaryBackupV2Files","shouldLoadAllTemporaryBackupV2Files",""
"passed","Thu Dec 19 11:10:51 GMT 2024","Thu Dec 19 11:10:51 GMT 2024","136","ConsoleFooter","","","","","renders properly",""
"passed","Thu Dec 19 11:10:19 GMT 2024","Thu Dec 19 11:10:19 GMT 2024","80","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (no results)",""
"passed","Thu Dec 19 11:15:46 GMT 2024","Thu Dec 19 11:15:46 GMT 2024","367","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroEncodedJsonMessageConvertedToAvroForAvroTopics","shouldPublishAvroEncodedJsonMessageConvertedToAvroForAvroTopics()",""
"passed","Thu Dec 19 11:14:43 GMT 2024","Thu Dec 19 11:14:52 GMT 2024","9666","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection",""
"passed","Thu Dec 19 11:16:59 GMT 2024","Thu Dec 19 11:16:59 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #1]","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #1]",""
"passed","Thu Dec 19 11:10:26 GMT 2024","Thu Dec 19 11:10:26 GMT 2024","27","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: Pl.Allegro.Offer)",""
"passed","Thu Dec 19 11:14:53 GMT 2024","Thu Dec 19 11:14:53 GMT 2024","8","","CreateSubscriptionRepositoryCommandTest","","pl.allegro.tech.hermes.management.domain.subscription.commands.CreateSubscriptionRepositoryCommandTest","should not remove subscription if subscription already exists during rollback","should not remove subscription if subscription already exists during rollback",""
"passed","Thu Dec 19 11:11:41 GMT 2024","Thu Dec 19 11:11:41 GMT 2024","71","","ReadMetricsTrackingRawSchemaClientTest","","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for schema retrieval","should track latency metrics for schema retrieval",""
"passed","Thu Dec 19 11:12:24 GMT 2024","Thu Dec 19 11:12:24 GMT 2024","51","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateJsonPathFromTemplate","willInterpolateJsonPathFromTemplate",""
"passed","Thu Dec 19 11:16:22 GMT 2024","Thu Dec 19 11:16:22 GMT 2024","5","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with eq operator and match single result","should parse query with eq operator and match single result",""
"passed","Thu Dec 19 11:10:45 GMT 2024","Thu Dec 19 11:10:45 GMT 2024","126","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (LAGGING)",""
"passed","Thu Dec 19 11:11:24 GMT 2024","Thu Dec 19 11:11:24 GMT 2024","8","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldSetDefaultAckIfNotPresentInJson","shouldSetDefaultAckIfNotPresentInJson",""
"passed","Thu Dec 19 11:10:37 GMT 2024","Thu Dec 19 11:10:37 GMT 2024","150","InconsistentGroup","","","","","should render inconsistent topics table",""
"passed","Thu Dec 19 11:17:00 GMT 2024","Thu Dec 19 11:17:00 GMT 2024","29","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@20bc2c00 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #2]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@20bc2c00 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #2]",""
"passed","Thu Dec 19 11:09:59 GMT 2024","Thu Dec 19 11:09:59 GMT 2024","258","ConsistencyView","","","","","should render if datacenters consistency data was successfully fetched",""
"passed","Thu Dec 19 11:09:56 GMT 2024","Thu Dec 19 11:09:56 GMT 2024","77","useConstraints","","","","","should fetch constraints names from Hermes backend",""
"passed","Thu Dec 19 11:12:19 GMT 2024","Thu Dec 19 11:12:20 GMT 2024","1427","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIncreaseRetryBackoffExponentially","shouldIncreaseRetryBackoffExponentially",""
"passed","Thu Dec 19 11:17:00 GMT 2024","Thu Dec 19 11:17:00 GMT 2024","3","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44a98855 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@58bb2185 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@20bc2c00>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@20bc2c00 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #2]","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44a98855 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@58bb2185 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@20bc2c00>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446dcb0@20bc2c00 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #2]",""
