"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","66","should distribute topics perfectly evenly when topic count is divisible by pool size","","Fri May 22 08:41:36 UTC 2026","passed","Fri May 22 08:41:36 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should distribute topics perfectly evenly when topic count is divisible by pool size"
"","6632","nodes should remain unchanged in case of failure while deleting topic constraints","MultiZookeeperIntegrationTest","Fri May 22 08:44:02 UTC 2026","passed","Fri May 22 08:44:08 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints"
"","48","should disable or enable buttons based on user authorization","TopicHeader","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","","",""
"","342","should skip removal of consumer group - initial delay not met","MultiZookeeperIntegrationTest","Fri May 22 08:43:26 UTC 2026","passed","Fri May 22 08:43:27 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - initial delay not met"
"","115","shouldNotRedirectMessage","","Fri May 22 08:41:19 UTC 2026","passed","Fri May 22 08:41:19 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldNotRedirectMessage"
"","308","should show confirmation dialog on suspend button click","SubscriptionView","Fri May 22 08:36:13 UTC 2026","passed","Fri May 22 08:36:13 UTC 2026","","","",""
"","5","should convert map of primitive types [suite: map-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@206e46bc index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:1, b:2, c:3], expectedProtoValue: [key: ""a"" value: 1 , key: ""b"" value: 2 , key: ""c"" value: 3 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure26@3809b1e6 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #9]","","Fri May 22 08:40:57 UTC 2026","passed","Fri May 22 08:40:57 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@206e46bc index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:1, b:2, c:3], expectedProtoValue: [key: ""a"" value: 1 , key: ""b"" value: 2 , key: ""c"" value: 3 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure26@3809b1e6 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #9]"
"","104","should run main loop till stop signal sent","","Fri May 22 08:41:03 UTC 2026","passed","Fri May 22 08:41:03 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run main loop till stop signal sent"
"","10","should map to topics with secondary json topic for topics migrated from json to avro","","Fri May 22 08:40:27 UTC 2026","passed","Fri May 22 08:40:27 UTC 2026","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map to topics with secondary json topic for topics migrated from json to avro"
"","32","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000039475c98@6301175a arg$1=inaccessible arg$2=inaccessible>, #2]","","Fri May 22 08:45:11 UTC 2026","passed","Fri May 22 08:45:11 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000039475c98@6301175a arg$1=inaccessible arg$2=inaccessible>, #2]"
"","203","should show loading spinner when fetching data","GroupsView","Fri May 22 08:36:40 UTC 2026","passed","Fri May 22 08:36:40 UTC 2026","","","",""
"","133","should change Vuetify theme on button click (initial theme: light)","ThemeSwitch","Fri May 22 08:37:16 UTC 2026","passed","Fri May 22 08:37:16 UTC 2026","","","",""
"","1","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is '2026-05-22T08:40:11.850650384Z'","","Fri May 22 08:40:07 UTC 2026","passed","Fri May 22 08:40:07 UTC 2026","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is '2026-05-22T08:40:11.850650384Z'"
"","175","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.maxMessageSize', value: '10240' }","PropertiesList","Fri May 22 08:36:40 UTC 2026","passed","Fri May 22 08:36:40 UTC 2026","","","",""
"","0","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub2)","","Fri May 22 08:41:04 UTC 2026","passed","Fri May 22 08:41:04 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub2)"
"","116","should render banner with info that metadata are consistent","InconsistentMetadataView","Fri May 22 08:37:21 UTC 2026","passed","Fri May 22 08:37:21 UTC 2026","","","",""
"","20010","should leave retry loop when reached max retries and failed to load metadata","","Fri May 22 08:42:20 UTC 2026","passed","Fri May 22 08:42:40 UTC 2026","","TopicMetadataLoadingExecutorTest","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should leave retry loop when reached max retries and failed to load metadata"
"","26","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender","","Fri May 22 08:40:20 UTC 2026","passed","Fri May 22 08:40:20 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender"
"","242","shouldListTopicAfterNewTopicIsAdded()","","Fri May 22 08:44:44 UTC 2026","passed","Fri May 22 08:44:44 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicAfterNewTopicIsAdded"
"","2","should anonymize client secret","","Fri May 22 08:40:05 UTC 2026","passed","Fri May 22 08:40:05 UTC 2026","","OAuthProviderTest","pl.allegro.tech.hermes.api.OAuthProviderTest","should anonymize client secret"
"","126","should render subscription codes5xx","MetricsCard","Fri May 22 08:36:27 UTC 2026","passed","Fri May 22 08:36:27 UTC 2026","","","",""
"","5","shouldThrowExceptionForNullValues","","Fri May 22 08:40:08 UTC 2026","passed","Fri May 22 08:40:08 UTC 2026","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldThrowExceptionForNullValues"
"","1","shouldReportTopicVolumeCounter","","Fri May 22 08:40:43 UTC 2026","passed","Fri May 22 08:40:43 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportTopicVolumeCounter"
"","31","shouldDeserializeFallbackToRemoteDatacenterWithDefaults","","Fri May 22 08:40:08 UTC 2026","passed","Fri May 22 08:40:08 UTC 2026","","pl.allegro.tech.hermes.api.TopicTest","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeFallbackToRemoteDatacenterWithDefaults"
"","127","should render all metrics properties { property: 'topicView.metrics.published', value: 100 }","MetricsList","Fri May 22 08:37:18 UTC 2026","passed","Fri May 22 08:37:18 UTC 2026","","","",""
"","248","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingSourceTopic()","","Fri May 22 08:45:12 UTC 2026","passed","Fri May 22 08:45:12 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingSourceTopic"
"","121","should render ""activate"" button and hide ""suspend"" if subscription is suspended","SubscriptionMetadata","Fri May 22 08:36:13 UTC 2026","passed","Fri May 22 08:36:13 UTC 2026","","","",""
"","49","should balance taking into account subscription weight","","Fri May 22 08:41:04 UTC 2026","passed","Fri May 22 08:41:04 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight"
"","215","should show all available environments in the dropdown","EnvironmentSelect","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","","",""
"","7","should parse or query and match multiple","","Fri May 22 08:44:33 UTC 2026","passed","Fri May 22 08:44:33 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse or query and match multiple"
"","9","creating topic with over 2 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=inaccessible retentionUnit=inaccessible>, #2]","","Fri May 22 08:43:30 UTC 2026","passed","Fri May 22 08:43:30 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 2 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=inaccessible retentionUnit=inaccessible>, #2]"
"","15","should report failed sending when consumer throws exception","","Fri May 22 08:40:54 UTC 2026","passed","Fri May 22 08:40:54 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when consumer throws exception"
"","85","should enable save button for valid group name","GroupForm","Fri May 22 08:37:14 UTC 2026","passed","Fri May 22 08:37:14 UTC 2026","","","",""
"","2","should return only active subscriptions","","Fri May 22 08:41:02 UTC 2026","passed","Fri May 22 08:41:02 UTC 2026","","NotificationsBasedSubscriptionCacheTest","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should return only active subscriptions"
"","140","should pass signals to running process","","Fri May 22 08:41:03 UTC 2026","passed","Fri May 22 08:41:03 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should pass signals to running process"
"","2205","shouldNotAttachKeepAliveHeaderWhenDisabled()","","Fri May 22 08:39:07 UTC 2026","passed","Fri May 22 08:39:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldNotAttachKeepAliveHeaderWhenDisabled"
"","6","topic with basic properties when creating should be valid","","Fri May 22 08:43:29 UTC 2026","passed","Fri May 22 08:43:29 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with basic properties when creating should be valid"
"","190","should render subscription retry backoff","PropertiesCard","Fri May 22 08:36:06 UTC 2026","passed","Fri May 22 08:36:06 UTC 2026","","","",""
"","15","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","","Fri May 22 08:40:31 UTC 2026","passed","Fri May 22 08:40:31 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true"
"","516","should render topics table","TopicSearchResults","Fri May 22 08:37:40 UTC 2026","passed","Fri May 22 08:37:40 UTC 2026","","","",""
"","2","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: any, result: true, #38]","","Fri May 22 08:40:31 UTC 2026","passed","Fri May 22 08:40:31 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: any, result: true, #38]"
