"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18","should take the maximal value of operations per second as the subscription weight","","Wed Apr 15 11:53:36 UTC 2026","passed","Wed Apr 15 11:53:36 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take the maximal value of operations per second as the subscription weight"
"","15","shouldUpdateOAuthProvider()","","Wed Apr 15 11:59:23 UTC 2026","passed","Wed Apr 15 11:59:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldUpdateOAuthProvider"
"","3","basic paths [path: .topping.description, matcher: .*syrup.*, result: true, #9]","","Wed Apr 15 11:53:01 UTC 2026","passed","Wed Apr 15 11:53:01 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.description, matcher: .*syrup.*, result: true, #9]"
"","1","shouldDeleteAssignmentFromExistingSubscription","","Wed Apr 15 11:53:51 UTC 2026","passed","Wed Apr 15 11:53:51 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteAssignmentFromExistingSubscription"
"","8","should show error notification when topic sync fails","useSync","Wed Apr 15 11:51:18 UTC 2026","passed","Wed Apr 15 11:51:18 UTC 2026","","","",""
"","352","should render undelivered messages card","UndeliveredMessagesCard","Wed Apr 15 11:52:06 UTC 2026","passed","Wed Apr 15 11:52:06 UTC 2026","","","",""
"","42","should emit an open event when the search button is clicked","SearchBar","Wed Apr 15 11:52:17 UTC 2026","passed","Wed Apr 15 11:52:17 UTC 2026","","","",""
"","1","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","","Wed Apr 15 11:53:02 UTC 2026","passed","Wed Apr 15 11:53:02 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false"
"","11","should send custom header when publishing using WebClientSender sender","","Wed Apr 15 11:52:51 UTC 2026","passed","Wed Apr 15 11:52:51 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using WebClientSender sender"
"","1","should find subscriptions by various endpoint queries [queryString: localhost/non-existing, expectedSubscriptions: [], #4]","","Wed Apr 15 11:56:16 UTC 2026","passed","Wed Apr 15 11:56:16 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various endpoint queries [queryString: localhost/non-existing, expectedSubscriptions: [], #4]"
"","1","should be loggable if one of children is loggable","","Wed Apr 15 11:53:27 UTC 2026","passed","Wed Apr 15 11:53:27 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should be loggable if one of children is loggable"
"","4","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4c8bbc6d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6c6f49d1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4a30fa8f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd94047e5f8@7aee9f49>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd94047e5f8@7aee9f49 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd94047e170@5205b3e2 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2419f457>, #2]","","Wed Apr 15 11:58:02 UTC 2026","passed","Wed Apr 15 11:58:02 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4c8bbc6d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6c6f49d1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4a30fa8f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd94047e5f8@7aee9f49>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd94047e5f8@7aee9f49 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd94047e170@5205b3e2 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2419f457>, #2]"
"","76","should disable subscription actions buttons","SubscriptionMetadata","Wed Apr 15 11:50:55 UTC 2026","passed","Wed Apr 15 11:50:55 UTC 2026","","","",""
"","4","should parse query with in operator and match single result","","Wed Apr 15 11:57:24 UTC 2026","passed","Wed Apr 15 11:57:24 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match single result"
"","109","shouldReturnFalseWhenSendingFails","","Wed Apr 15 11:53:50 UTC 2026","passed","Wed Apr 15 11:53:50 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldReturnFalseWhenSendingFails"
"","1","topic changing content type from AVRO to JSON without setting migratedToJsonType flag should be invalid","","Wed Apr 15 11:56:19 UTC 2026","passed","Wed Apr 15 11:56:19 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from AVRO to JSON without setting migratedToJsonType flag should be invalid"
"","169","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.offlineRetention', value: '60 days' }","PropertiesList","Wed Apr 15 11:51:22 UTC 2026","passed","Wed Apr 15 11:51:23 UTC 2026","","","",""
"","267","shouldSaveSchemaForExistingTopic()","","Wed Apr 15 12:00:31 UTC 2026","passed","Wed Apr 15 12:00:31 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldSaveSchemaForExistingTopic"
"","434","should render the search button","SearchBar","Wed Apr 15 11:52:17 UTC 2026","passed","Wed Apr 15 11:52:17 UTC 2026","","","",""
"","6","should not report when there are no more logs","","Wed Apr 15 11:53:02 UTC 2026","passed","Wed Apr 15 11:53:02 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should not report when there are no more logs"
"","3","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: all, result: true, #19]","","Wed Apr 15 11:53:01 UTC 2026","passed","Wed Apr 15 11:53:01 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: all, result: true, #19]"
"","9","creating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=2881 retentionUnit=MINUTES>, #2]","","Wed Apr 15 11:56:20 UTC 2026","passed","Wed Apr 15 11:56:20 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=2881 retentionUnit=MINUTES>, #2]"
"","44","should show error notification when group sync fails","useSync","Wed Apr 15 11:51:18 UTC 2026","passed","Wed Apr 15 11:51:18 UTC 2026","","","",""
"","120","should create constraints for topic","IntegrationTest","Wed Apr 15 11:53:10 UTC 2026","passed","Wed Apr 15 11:53:10 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for topic"
"","165","should display ""update subscription filters"" button when edit is enabled","SubscriptionPathFiltersDebug","Wed Apr 15 11:51:17 UTC 2026","passed","Wed Apr 15 11:51:17 UTC 2026","","","",""
"","0","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]","","Wed Apr 15 11:53:29 UTC 2026","passed","Wed Apr 15 11:53:29 UTC 2026","","GooglePubSubMessageTransformerCreatorTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]"
"","468","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions","","Wed Apr 15 11:53:48 UTC 2026","passed","Wed Apr 15 11:53:49 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions"
"","2","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]","","Wed Apr 15 11:56:19 UTC 2026","passed","Wed Apr 15 11:56:19 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]"
"","275","should render theme switch button","ThemeSwitch","Wed Apr 15 11:51:55 UTC 2026","passed","Wed Apr 15 11:51:55 UTC 2026","","","",""
"","458","should create topic in all DCs if primary datacenter contains topic","MultiZookeeperIntegrationTest","Wed Apr 15 11:55:50 UTC 2026","passed","Wed Apr 15 11:55:50 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should create topic in all DCs if primary datacenter contains topic"
"","123","shouldSendTraceIdHeader","","Wed Apr 15 11:53:49 UTC 2026","passed","Wed Apr 15 11:53:50 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendTraceIdHeader"
"","0","should convert nullable primitive types when null [suite: nullable-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1d2cb328 index=0 proto=name: ""NullablePrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@47af69bc containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@75bbaef2] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: null, expectedProtoValue: null, #3]","","Wed Apr 15 11:53:29 UTC 2026","passed","Wed Apr 15 11:53:29 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types when null [suite: nullable-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1d2cb328 index=0 proto=name: ""NullablePrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@47af69bc containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@75bbaef2] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: null, expectedProtoValue: null, #3]"
"","178","should show loading spinner when fetching data","GroupTopicsView","Wed Apr 15 11:51:04 UTC 2026","passed","Wed Apr 15 11:51:05 UTC 2026","","","",""
"","30","should publish message using supplied sender","","Wed Apr 15 11:52:46 UTC 2026","passed","Wed Apr 15 11:52:46 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should publish message using supplied sender"
"","78","shouldSerializeObjectWithoutNullPropertiesInclusion","","Wed Apr 15 11:53:12 UTC 2026","passed","Wed Apr 15 11:53:12 UTC 2026","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldSerializeObjectWithoutNullPropertiesInclusion"
"","9","should not commit offset with long max value","","Wed Apr 15 11:53:26 UTC 2026","passed","Wed Apr 15 11:53:26 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offset with long max value"
"","1","shouldSwitchToHeartbeatModeWhenThereWereOnlyFailures","","Wed Apr 15 11:53:48 UTC 2026","passed","Wed Apr 15 11:53:48 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldSwitchToHeartbeatModeWhenThereWereOnlyFailures"
"","292","should render subscription retry client errors flag (false)","PropertiesCard","Wed Apr 15 11:50:48 UTC 2026","passed","Wed Apr 15 11:50:48 UTC 2026","","","",""
"","14","should respond with stale data if reload returned empty list","","Wed Apr 15 11:57:58 UTC 2026","passed","Wed Apr 15 11:57:58 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if reload returned empty list"
"","1246","shouldAssignConsumerToSubscription","","Wed Apr 15 11:54:01 UTC 2026","passed","Wed Apr 15 11:54:02 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignConsumerToSubscription"
