"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should convert primitive types with default values [suite: default-primitives, avroType: string, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@365c62d5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure17@7c096764 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]","","Tue Jul 21 08:14:48 UTC 2026","passed","Tue Jul 21 08:14:48 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: string, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@365c62d5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure17@7c096764 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]"
"","56","should set error to true on /topics endpoint failure","useGroups","Tue Jul 21 08:12:24 UTC 2026","passed","Tue Jul 21 08:12:24 UTC 2026","","","",""
"","23","should return empty constraints","IntegrationTest","Tue Jul 21 08:14:29 UTC 2026","passed","Tue Jul 21 08:14:29 UTC 2026","","ZookeeperWorkloadConstraintsCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should return empty constraints"
"","161","should render inconsistent topics listing with a filter applied (case-insensitive, filter: dummy)","ConstraintsListing","Tue Jul 21 08:12:18 UTC 2026","passed","Tue Jul 21 08:12:18 UTC 2026","","","",""
"","137","should hide loading spinner when data fetch is complete","ConstraintsView","Tue Jul 21 08:12:31 UTC 2026","passed","Tue Jul 21 08:12:31 UTC 2026","","","",""
"","3","should not add additional headers and external metadata to the message","","Tue Jul 21 08:14:49 UTC 2026","passed","Tue Jul 21 08:14:49 UTC 2026","","GooglePubSubMetadataAppenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should not add additional headers and external metadata to the message"
"","1","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3a75e25a index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.234, expectedProtoValue: 12.234, #22]","","Tue Jul 21 08:14:48 UTC 2026","passed","Tue Jul 21 08:14:48 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3a75e25a index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.234, expectedProtoValue: 12.234, #22]"
"","18","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43c9c0b5 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475800@11636d43>, #0]","","Tue Jul 21 08:19:02 UTC 2026","passed","Tue Jul 21 08:19:02 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43c9c0b5 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475800@11636d43>, #0]"
"","128","should not throw exception on malformed topic when reading list of all topics","IntegrationTest","Tue Jul 21 08:14:29 UTC 2026","passed","Tue Jul 21 08:14:29 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should not throw exception on malformed topic when reading list of all topics"
"","56","should call action on item click","CommandPalette","Tue Jul 21 08:12:40 UTC 2026","passed","Tue Jul 21 08:12:41 UTC 2026","","","",""
"","123","shouldNotAllowNonAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenter()","","Tue Jul 21 08:22:16 UTC 2026","passed","Tue Jul 21 08:22:16 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenter"
"","7","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43c9c0b5 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475800@11636d43>, #0]","","Tue Jul 21 08:19:03 UTC 2026","passed","Tue Jul 21 08:19:03 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43c9c0b5 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475800@11636d43>, #0]"
"","365","should publish to remote DC once when both scheduled fallback (after speculativeSendDelay) and immediate fallback are run","","Tue Jul 21 08:15:51 UTC 2026","passed","Tue Jul 21 08:15:52 UTC 2026","","MultiDatacenterMessageProducerTest","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should publish to remote DC once when both scheduled fallback (after speculativeSendDelay) and immediate fallback are run"
"","4","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e47e000@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]","","Tue Jul 21 08:19:03 UTC 2026","passed","Tue Jul 21 08:19:03 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e47e000@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]"
"","55","should set error to true on stats endpoint failure","useStats","Tue Jul 21 08:12:48 UTC 2026","passed","Tue Jul 21 08:12:48 UTC 2026","","","",""
"","1","should not set 'sending to kafka' state from 'error in sending to kafka producer queue' state","","Tue Jul 21 08:16:32 UTC 2026","passed","Tue Jul 21 08:16:32 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'sending to kafka' state from 'error in sending to kafka producer queue' state"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: boolean, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7294e45b index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: true, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure28@2413efce delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #11]","","Tue Jul 21 08:14:48 UTC 2026","passed","Tue Jul 21 08:14:48 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: boolean, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7294e45b index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: true, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure28@2413efce delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #11]"
"","873","shouldPassSubscriptionHeaders()","","Tue Jul 21 08:14:53 UTC 2026","passed","Tue Jul 21 08:14:54 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldPassSubscriptionHeaders"
"","75","should not show progress bar when fetching consistency data is not in progress","ConsistencyView","Tue Jul 21 08:12:04 UTC 2026","passed","Tue Jul 21 08:12:04 UTC 2026","","","",""
"","158","should show appropriate message when messages table is empty","MessagesPreview","Tue Jul 21 08:12:21 UTC 2026","passed","Tue Jul 21 08:12:21 UTC 2026","","","",""
"","177","should show confirmation dialog on remove button click","TopicView","Tue Jul 21 08:12:02 UTC 2026","passed","Tue Jul 21 08:12:03 UTC 2026","","","",""
"","125","should render subscription otherErrors","MetricsCard","Tue Jul 21 08:12:15 UTC 2026","passed","Tue Jul 21 08:12:15 UTC 2026","","","",""
"","3","should use status code 201 as a default","","Tue Jul 21 08:18:55 UTC 2026","passed","Tue Jul 21 08:18:55 UTC 2026","","ResponseTest","pl.allegro.tech.hermes.mock.ResponseTest","should use status code 201 as a default"
"","6","should respect workload constraints","","Tue Jul 21 08:14:55 UTC 2026","passed","Tue Jul 21 08:14:55 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should respect workload constraints"
"","413","renders properly without admin tools","HomeView","Tue Jul 21 08:13:14 UTC 2026","passed","Tue Jul 21 08:13:14 UTC 2026","","","",""
"","2","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","","Tue Jul 21 08:14:10 UTC 2026","passed","Tue Jul 21 08:14:10 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]"
"","1","should return retry later if any of children has too many requests","","Tue Jul 21 08:14:47 UTC 2026","passed","Tue Jul 21 08:14:47 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return retry later if any of children has too many requests"
"","400","shouldReturnFalseWhenOnExceptionCalledOnListener","","Tue Jul 21 08:15:10 UTC 2026","passed","Tue Jul 21 08:15:10 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenOnExceptionCalledOnListener"
"","122","shouldEmitAuditEventWhenGroupUpdated()","","Tue Jul 21 08:19:38 UTC 2026","passed","Tue Jul 21 08:19:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldEmitAuditEventWhenGroupUpdated"
"","2","should pass when owner exists","","Tue Jul 21 08:17:18 UTC 2026","passed","Tue Jul 21 08:17:18 UTC 2026","","OwnerIdValidatorSpec","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should pass when owner exists"
"","24","should render group topics listing with a filter applied (case-insensitive, filter: ProductEvent)","GroupTopicsListing","Tue Jul 21 08:13:00 UTC 2026","passed","Tue Jul 21 08:13:00 UTC 2026","","","",""
"","1003","shouldReturnErrorWhenChaosExperimentIsEnabledForAllDatacenters()","","Tue Jul 21 08:20:15 UTC 2026","passed","Tue Jul 21 08:20:16 UTC 2026","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturnErrorWhenChaosExperimentIsEnabledForAllDatacenters"
"","0","shouldAllocateGivenAmountOfBytes","","Tue Jul 21 08:15:07 UTC 2026","passed","Tue Jul 21 08:15:07 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldAllocateGivenAmountOfBytes"
"","224","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.creationDate', value: '2021-10-22 15:24:02' }","PropertiesList","Tue Jul 21 08:12:33 UTC 2026","passed","Tue Jul 21 08:12:33 UTC 2026","","","",""
