"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","shouldDeliverToNewSenderAfterModifiedTimeout","","Fri Apr 24 08:29:08 UTC 2026","passed","Fri Apr 24 08:29:08 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDeliverToNewSenderAfterModifiedTimeout"
"","1","shouldDeserialize","","Fri Apr 24 08:28:41 UTC 2026","passed","Fri Apr 24 08:28:41 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldDeserialize"
"","5","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]","","Fri Apr 24 08:28:04 UTC 2026","passed","Fri Apr 24 08:28:04 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]"
"","215","should list all groups","IntegrationTest","Fri Apr 24 08:28:32 UTC 2026","passed","Fri Apr 24 08:28:32 UTC 2026","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should list all groups"
"","21","should pass through messages from loggers without aggregation enabled","","Fri Apr 24 08:28:30 UTC 2026","passed","Fri Apr 24 08:28:30 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should pass through messages from loggers without aggregation enabled"
"","131","should return sum of http/1 and http/2 clients destinations","","Fri Apr 24 08:28:58 UTC 2026","passed","Fri Apr 24 08:28:58 UTC 2026","","HttpClientsWorkloadReporterTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientsWorkloadReporterTest","should return sum of http/1 and http/2 clients destinations"
"","15","should return -1 when no assignments happened","","Fri Apr 24 08:28:52 UTC 2026","passed","Fri Apr 24 08:28:52 UTC 2026","","ConsumerPartitionAssignmentStateTest","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should return -1 when no assignments happened"
"","300","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions()","","Fri Apr 24 08:36:03 UTC 2026","passed","Fri Apr 24 08:36:03 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions"
"","3","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@29d2aeb7 username=inaccessible admin=inaccessible isOwner=inaccessible>, #0]","","Fri Apr 24 08:31:43 UTC 2026","passed","Fri Apr 24 08:31:43 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@29d2aeb7 username=inaccessible admin=inaccessible isOwner=inaccessible>, #0]"
"","2","should not return violations for empty filter list","","Fri Apr 24 08:31:43 UTC 2026","passed","Fri Apr 24 08:31:43 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for empty filter list"
"","251","should render loading indicator","CommandPalette","Fri Apr 24 08:25:48 UTC 2026","passed","Fri Apr 24 08:25:48 UTC 2026","","","",""
"","85","should not render subscription name field when in topic mode","CreateConstraintForm","Fri Apr 24 08:25:51 UTC 2026","passed","Fri Apr 24 08:25:51 UTC 2026","","","",""
"","28","should update max retries exceeded metric","","Fri Apr 24 08:28:13 UTC 2026","passed","Fri Apr 24 08:28:13 UTC 2026","","HermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should update max retries exceeded metric"
"","3","should retry on http failure [status: 505, #6]","","Fri Apr 24 08:28:14 UTC 2026","passed","Fri Apr 24 08:28:14 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 505, #6]"
"","672","shouldNotAllowOnDeletingTopicWithSubscriptions()","","Fri Apr 24 08:36:20 UTC 2026","passed","Fri Apr 24 08:36:21 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowOnDeletingTopicWithSubscriptions"
"","147","should change subscription endpoint","IntegrationTest","Fri Apr 24 08:28:35 UTC 2026","passed","Fri Apr 24 08:28:35 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription endpoint"
"","3","should return metrics from the underlying client","","Fri Apr 24 08:32:43 UTC 2026","passed","Fri Apr 24 08:32:43 UTC 2026","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should return metrics from the underlying client"
"","4","shouldRolloverExistingBackupFile","","Fri Apr 24 08:30:50 UTC 2026","passed","Fri Apr 24 08:30:50 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldRolloverExistingBackupFile"
"","119","should touch topic without changing it","IntegrationTest","Fri Apr 24 08:28:36 UTC 2026","passed","Fri Apr 24 08:28:36 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should touch topic without changing it"
"","0","should not find record when not reference type","avro records registry","Fri Apr 24 08:25:14 UTC 2026","passed","Fri Apr 24 08:25:14 UTC 2026","","","",""
"","10","creating and updating topic with up to 2 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@77ce24c7 username=inaccessible admin=inaccessible isOwner=inaccessible>, #3]","","Fri Apr 24 08:31:43 UTC 2026","passed","Fri Apr 24 08:31:43 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 2 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@77ce24c7 username=inaccessible admin=inaccessible isOwner=inaccessible>, #3]"
"","557","should render topics table","TopicSearchResults","Fri Apr 24 08:26:45 UTC 2026","passed","Fri Apr 24 08:26:46 UTC 2026","","","",""
"","195","shouldReadValueFromTopicMetric","","Fri Apr 24 08:28:41 UTC 2026","passed","Fri Apr 24 08:28:41 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldReadValueFromTopicMetric"
"","1","willInterpolateMultipleJsonPathsFromTemplate","","Fri Apr 24 08:29:14 UTC 2026","passed","Fri Apr 24 08:29:14 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplate"
"","6684","shouldTreatMessageWithInvalidInterpolationAsUndelivered()","","Fri Apr 24 08:32:20 UTC 2026","passed","Fri Apr 24 08:32:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldTreatMessageWithInvalidInterpolationAsUndelivered"
"","89","should show remove subscription from favorites button","SubscriptionMetadata","Fri Apr 24 08:25:11 UTC 2026","passed","Fri Apr 24 08:25:11 UTC 2026","","","",""
"","120","should not show error message when data was fetch successfully","ConstraintsView","Fri Apr 24 08:25:40 UTC 2026","passed","Fri Apr 24 08:25:40 UTC 2026","","","",""
"","9","shouldUnwrapAvroMessageAndGenerateMetadataWhenNotExists","","Fri Apr 24 08:28:41 UTC 2026","passed","Fri Apr 24 08:28:41 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldUnwrapAvroMessageAndGenerateMetadataWhenNotExists"
"","8","should restore previous value even when nested call throws exception with runnable","","Fri Apr 24 08:28:26 UTC 2026","passed","Fri Apr 24 08:28:26 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should restore previous value even when nested call throws exception with runnable"
"","11","should show message that switching readiness subscription was unsuccessful","useReadiness","Fri Apr 24 08:26:00 UTC 2026","passed","Fri Apr 24 08:26:00 UTC 2026","","","",""
"","1","should indicate if schema version exists [version: SchemaVersion(1), expectedResult: true, #1]","","Fri Apr 24 08:33:21 UTC 2026","passed","Fri Apr 24 08:33:21 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should indicate if schema version exists [version: SchemaVersion(1), expectedResult: true, #1]"
"","751","should send Content-Type header when publishing using JerseySender sender","","Fri Apr 24 08:28:16 UTC 2026","passed","Fri Apr 24 08:28:17 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using JerseySender sender"
"","21","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender","","Fri Apr 24 08:28:19 UTC 2026","passed","Fri Apr 24 08:28:19 UTC 2026","","ReactiveHermesSenderTest","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender"
"","137","should keep retrying on sender exception after shutdown","","Fri Apr 24 08:28:14 UTC 2026","passed","Fri Apr 24 08:28:14 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should keep retrying on sender exception after shutdown"
"","50","should emit an open event when the search button is clicked","SearchBar","Fri Apr 24 08:26:43 UTC 2026","passed","Fri Apr 24 08:26:43 UTC 2026","","","",""
"","113","should throw exception if topic node already exist","IntegrationTest","Fri Apr 24 08:28:39 UTC 2026","passed","Fri Apr 24 08:28:39 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if topic node already exist"
"","0","should remove duplicated signals START","","Fri Apr 24 08:29:02 UTC 2026","passed","Fri Apr 24 08:29:02 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove duplicated signals START"
"","1","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: null, message: Inflight size can't be changed by non admin users. Changed from: 60, to: null, #1]","","Fri Apr 24 08:31:43 UTC 2026","passed","Fri Apr 24 08:31:43 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: null, message: Inflight size can't be changed by non admin users. Changed from: 60, to: null, #1]"
"","167","Should delete specified consumer group and retain others","","Fri Apr 24 08:32:42 UTC 2026","passed","Fri Apr 24 08:32:42 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should delete specified consumer group and retain others"
"","14","should send custom header when publishing using RestClient sender","","Fri Apr 24 08:28:18 UTC 2026","passed","Fri Apr 24 08:28:18 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using RestClient sender"
"","0","should format number with thousands separators and fraction part (2001.94913)","number-formatter","Fri Apr 24 08:26:35 UTC 2026","passed","Fri Apr 24 08:26:35 UTC 2026","","","",""
"","781","shouldAttachKeepAliveHeaderWhenEnabled()","","Fri Apr 24 08:28:37 UTC 2026","passed","Fri Apr 24 08:28:38 UTC 2026","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldAttachKeepAliveHeaderWhenEnabled"
"","2","should fail to parse or query","","Fri Apr 24 08:32:48 UTC 2026","passed","Fri Apr 24 08:32:48 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should fail to parse or query"
"","148","should receive all filtered messages as a particular class","","Fri Apr 24 08:33:06 UTC 2026","passed","Fri Apr 24 08:33:06 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should receive all filtered messages as a particular class"
"","1","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]","","Fri Apr 24 08:28:56 UTC 2026","passed","Fri Apr 24 08:28:56 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]"
"","21","shouldCreateRepositoryThenCloseAndRestore","","Fri Apr 24 08:31:03 UTC 2026","passed","Fri Apr 24 08:31:03 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldCreateRepositoryThenCloseAndRestore"
"","18109","shouldMoveOffsetNearGivenTimestamp(boolean) [2] true","","Fri Apr 24 08:30:49 UTC 2026","passed","Fri Apr 24 08:31:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetNearGivenTimestamp"
"","0","should get minimal retry time from children [timeouts: [1, 1, 1], expectedRetryAfter: 1, #2]","","Fri Apr 24 08:28:54 UTC 2026","passed","Fri Apr 24 08:28:54 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [1, 1, 1], expectedRetryAfter: 1, #2]"
"","296","should render title properly","CommandPaletteItem","Fri Apr 24 08:26:26 UTC 2026","passed","Fri Apr 24 08:26:27 UTC 2026","","","",""
"","1","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@43cd2f26 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure22@163f56c delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]","","Fri Apr 24 08:28:56 UTC 2026","passed","Fri Apr 24 08:28:56 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@43cd2f26 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure22@163f56c delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]"
