"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 26 13:47:12 GMT 2025","Thu Jun 26 13:47:12 GMT 2025","170","StatsView","","","","","should render if stats data was successfully fetched",""
"passed","Thu Jun 26 13:49:54 GMT 2025","Thu Jun 26 13:49:54 GMT 2025","1","","GooglePubSubMetadataAppenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add all basic headers for json message (with subscription identity headers: false)","should add all basic headers for json message (with subscription identity headers: false)",""
"passed","Thu Jun 26 13:56:47 GMT 2025","Thu Jun 26 13:56:51 GMT 2025","3401","","pl.allegro.tech.hermes.tracker.elasticsearch.management.MultiElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.MultiElasticsearchLogRepositoryTest","shouldGetMessageStatus","shouldGetMessageStatus",""
"passed","Thu Jun 26 13:46:56 GMT 2025","Thu Jun 26 13:46:56 GMT 2025","73","GroupsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Thu Jun 26 13:52:07 GMT 2025","Thu Jun 26 13:52:07 GMT 2025","1","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldBeCaseInsensitiveForPayloadContentType","shouldBeCaseInsensitiveForPayloadContentType",""
"passed","Thu Jun 26 13:53:03 GMT 2025","Thu Jun 26 13:53:03 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(some-random-label)], #1]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(some-random-label)], #1]",""
"passed","Thu Jun 26 13:49:53 GMT 2025","Thu Jun 26 13:49:53 GMT 2025","3","","DefaultErrorHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message discard","should save tracking information on message discard",""
"passed","Thu Jun 26 13:50:12 GMT 2025","Thu Jun 26 13:50:12 GMT 2025","64","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateJsonPathFromTemplate","willInterpolateJsonPathFromTemplate",""
"passed","Thu Jun 26 13:52:22 GMT 2025","Thu Jun 26 13:52:22 GMT 2025","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional.empty, #1]","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional.empty, #1]",""
"passed","Thu Jun 26 13:46:32 GMT 2025","Thu Jun 26 13:46:32 GMT 2025","142","PropertiesCard","","","","","should render subscription http/2 configuration flag (true)",""
"passed","Thu Jun 26 13:51:41 GMT 2025","Thu Jun 26 13:51:41 GMT 2025","3","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sending' state from 'sending to kafka' state","should set 'delayed sending' state from 'sending to kafka' state",""
"passed","Thu Jun 26 13:52:59 GMT 2025","Thu Jun 26 13:52:59 GMT 2025","1","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate that a serial subscriber without retry returning more than 10% 4xx errors is receiving malformed events","should not indicate that a serial subscriber without retry returning more than 10% 4xx errors is receiving malformed events",""
"passed","Thu Jun 26 13:54:33 GMT 2025","Thu Jun 26 13:54:33 GMT 2025","356","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup247.TopicBuilderTopic248)",""
"passed","Thu Jun 26 13:49:40 GMT 2025","Thu Jun 26 13:49:40 GMT 2025","3","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should ignore not existing node","should ignore not existing node",""
"passed","Thu Jun 26 13:55:09 GMT 2025","Thu Jun 26 13:55:09 GMT 2025","270","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldNotListTopicAfterTopicIsDeleted","shouldNotListTopicAfterTopicIsDeleted()",""
"passed","Thu Jun 26 13:54:55 GMT 2025","Thu Jun 26 13:54:55 GMT 2025","16","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldNotAllowDollarSigns","shouldNotAllowDollarSigns()",""
"passed","Thu Jun 26 13:49:58 GMT 2025","Thu Jun 26 13:49:58 GMT 2025","24","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded and retry later when endpoint resolver return no hosts and no message was sent previously","should return not succeeded and retry later when endpoint resolver return no hosts and no message was sent previously",""
"passed","Thu Jun 26 13:46:51 GMT 2025","Thu Jun 26 13:46:52 GMT 2025","146","ConstraintsListing","","","","","should open edit subscription constraint dialog when subscription is clicked",""
"passed","Thu Jun 26 13:50:12 GMT 2025","Thu Jun 26 13:50:12 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldStayInSlowModeIfThereWereSomeFailures","shouldStayInSlowModeIfThereWereSomeFailures",""
"passed","Thu Jun 26 13:49:30 GMT 2025","Thu Jun 26 13:49:30 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]",""
"passed","Thu Jun 26 13:55:23 GMT 2025","Thu Jun 26 13:55:25 GMT 2025","1908","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldTimeoutUnhealthySubscriptionsRequest","shouldTimeoutUnhealthySubscriptionsRequest()",""
"passed","Thu Jun 26 13:50:15 GMT 2025","Thu Jun 26 13:50:15 GMT 2025","36","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","shouldUseInterpolatorToInterpolateURI","shouldUseInterpolatorToInterpolateURI",""
"passed","Thu Jun 26 13:55:33 GMT 2025","Thu Jun 26 13:55:34 GMT 2025","827","","pl.allegro.tech.hermes.integrationtests.management.MessagePreviewIntegrationTest","","pl.allegro.tech.hermes.integrationtests.management.MessagePreviewIntegrationTest","shouldReturnAvroMessageWithSchemaAwareSerialization","shouldReturnAvroMessageWithSchemaAwareSerialization()",""
"skipped","Thu Jun 26 13:49:42 GMT 2025","Thu Jun 26 13:49:42 GMT 2025","0","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldThrowExceptionWhenMetadataNotFound","shouldThrowExceptionWhenMetadataNotFound",""
"passed","Thu Jun 26 13:55:34 GMT 2025","Thu Jun 26 13:55:34 GMT 2025","33","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldNotAllowCreatingTheSameOAuthProviderTwice","shouldNotAllowCreatingTheSameOAuthProviderTwice()",""
"passed","Thu Jun 26 13:47:13 GMT 2025","Thu Jun 26 13:47:13 GMT 2025","38","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: Pl.Allegro.Offer)",""
"passed","Thu Jun 26 13:49:51 GMT 2025","Thu Jun 26 13:49:51 GMT 2025","10","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reduce rate according to provided reduction factor","should reduce rate according to provided reduction factor",""
"passed","Thu Jun 26 13:53:04 GMT 2025","Thu Jun 26 13:53:05 GMT 2025","334","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create subscription constraints in all zk clusters","should create subscription constraints in all zk clusters",""
"passed","Thu Jun 26 13:54:49 GMT 2025","Thu Jun 26 13:54:51 GMT 2025","1395","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturn500whenAllDCsAreUnavailable","shouldReturn500whenAllDCsAreUnavailable()",""
"passed","Thu Jun 26 13:49:31 GMT 2025","Thu Jun 26 13:49:31 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true",""
"passed","Thu Jun 26 13:49:30 GMT 2025","Thu Jun 26 13:49:30 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]",""
"passed","Thu Jun 26 13:52:59 GMT 2025","Thu Jun 26 13:52:59 GMT 2025","3","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a suspended subscription even if its metrics are not healthy","should return healthy status for a suspended subscription even if its metrics are not healthy",""
"passed","Thu Jun 26 13:53:48 GMT 2025","Thu Jun 26 13:53:56 GMT 2025","7369","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints","nodes should remain unchanged in case of failure while deleting topic constraints",""
"passed","Thu Jun 26 13:49:58 GMT 2025","Thu Jun 26 13:49:58 GMT 2025","22","","AuthHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should produce authorization header when authorization provider is present","should produce authorization header when authorization provider is present",""
"passed","Thu Jun 26 13:50:14 GMT 2025","Thu Jun 26 13:50:14 GMT 2025","109","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendAuthorizationHeaderIfAuthorizationProviderAttached","shouldSendAuthorizationHeaderIfAuthorizationProviderAttached",""
"passed","Thu Jun 26 13:49:42 GMT 2025","Thu Jun 26 13:49:42 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldThrowExceptionWhenDeserializingWithoutMagicByte","shouldThrowExceptionWhenDeserializingWithoutMagicByte",""
"passed","Thu Jun 26 13:53:22 GMT 2025","Thu Jun 26 13:53:25 GMT 2025","2886","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage","shouldPublishWithDelayAndConsumeMessage()",""
"passed","Thu Jun 26 13:53:02 GMT 2025","Thu Jun 26 13:53:02 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]",""
"passed","Thu Jun 26 13:49:49 GMT 2025","Thu Jun 26 13:49:49 GMT 2025","7","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","idle-time should be lower or equal to max-idle-time","idle-time should be lower or equal to max-idle-time",""
"passed","Thu Jun 26 13:57:22 GMT 2025","Thu Jun 26 13:57:22 GMT 2025","247","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowNonAdminUserToEnableFallbackToRemoteDatacenter","shouldAllowNonAdminUserToEnableFallbackToRemoteDatacenter()",""
"passed","Thu Jun 26 13:50:12 GMT 2025","Thu Jun 26 13:50:12 GMT 2025","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotSlowDownWhenRatioOfFailuresIsBelowGivenThreshold","shouldNotSlowDownWhenRatioOfFailuresIsBelowGivenThreshold",""
"passed","Thu Jun 26 13:50:01 GMT 2025","Thu Jun 26 13:50:01 GMT 2025","11","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should respect limit of subscriptions per consumer","should respect limit of subscriptions per consumer",""
"passed","Thu Jun 26 13:57:02 GMT 2025","Thu Jun 26 13:57:02 GMT 2025","252","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotCreateSubscriptionNotOwnedByTheUser","shouldNotCreateSubscriptionNotOwnedByTheUser()",""
"passed","Thu Jun 26 13:53:03 GMT 2025","Thu Jun 26 13:53:03 GMT 2025","23","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7db205ba username=regularUser admin=false isOwner=false>, #3]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7db205ba username=regularUser admin=false isOwner=false>, #3]",""
"passed","Thu Jun 26 13:55:27 GMT 2025","Thu Jun 26 13:55:30 GMT 2025","3038","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportUnhealthySubscriptionsDisrespectingSeverity","shouldReportUnhealthySubscriptionsDisrespectingSeverity()",""
"passed","Thu Jun 26 13:51:41 GMT 2025","Thu Jun 26 13:51:41 GMT 2025","17","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block single abuser among multiple users","should block single abuser among multiple users",""
"passed","Thu Jun 26 13:49:30 GMT 2025","Thu Jun 26 13:49:30 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: all, result: true, #13]","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: all, result: true, #13]",""
