"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","110","should fetch subscription details from Hermes API","useSubscription","Tue Dec 16 13:30:37 UTC 2025","passed","Tue Dec 16 13:30:37 UTC 2025","","","",""
"","981","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted()","","Tue Dec 16 13:41:00 UTC 2025","passed","Tue Dec 16 13:41:01 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted"
"","395","should render inconsistent subscriptions table","InconsistentTopic","Tue Dec 16 13:31:58 UTC 2025","passed","Tue Dec 16 13:31:58 UTC 2025","","","",""
"","1521","shouldReportMetricForFilteredSubscription()","","Tue Dec 16 13:36:52 UTC 2025","passed","Tue Dec 16 13:36:54 UTC 2025","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricForFilteredSubscription"
"","62","should execute backup if rollback is enabled","","Tue Dec 16 13:36:13 UTC 2025","passed","Tue Dec 16 13:36:13 UTC 2025","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should execute backup if rollback is enabled"
"","168","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.authorizedPublishers', value: 'topicView.properties.authorizedPublishersNotSet' }","PropertiesList","Tue Dec 16 13:31:11 UTC 2025","passed","Tue Dec 16 13:31:11 UTC 2025","","","",""
"","6","should encode and decode workload","","Tue Dec 16 13:33:51 UTC 2025","passed","Tue Dec 16 13:33:51 UTC 2025","","ConsumerWorkloadEncoderDecoderTest","pl.allegro.tech.hermes.consumers.supervisor.workload.ConsumerWorkloadEncoderDecoderTest","should encode and decode workload"
"","1381","shouldQueryTopicsMetrics(String, String, String, List) [3] testTopic5, testTopic6, {""query"": {""published"": {""gt"": ""3""}}}, [testTopic6]","","Tue Dec 16 13:39:42 UTC 2025","passed","Tue Dec 16 13:39:44 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics"
"","5","should not return ignored topics","","Tue Dec 16 13:36:07 UTC 2025","passed","Tue Dec 16 13:36:07 UTC 2025","","KafkaHermesConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should not return ignored topics"
"","2","topic changing content type from avro to json and unsetting migratedToJsonType flag should be invalid","","Tue Dec 16 13:36:55 UTC 2025","passed","Tue Dec 16 13:36:55 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from avro to json and unsetting migratedToJsonType flag should be invalid"
"","17","should respond with stale data if reload returned empty list","","Tue Dec 16 13:39:05 UTC 2025","passed","Tue Dec 16 13:39:05 UTC 2025","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if reload returned empty list"
"","16","should dispatch notification on successful group create","useGroups","Tue Dec 16 13:31:16 UTC 2025","passed","Tue Dec 16 13:31:16 UTC 2025","","","",""
"","22","should produce authorization header when authorization provider is present","","Tue Dec 16 13:33:49 UTC 2025","passed","Tue Dec 16 13:33:49 UTC 2025","","AuthHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should produce authorization header when authorization provider is present"
"","1","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1)], #4]","","Tue Dec 16 13:36:55 UTC 2025","passed","Tue Dec 16 13:36:55 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1)], #4]"
"","54","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592>, #0]","","Tue Dec 16 13:39:08 UTC 2025","passed","Tue Dec 16 13:39:08 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592>, #0]"
"","1566","shouldRespectKafkaCheckEnabledFlag()","","Tue Dec 16 13:35:33 UTC 2025","passed","Tue Dec 16 13:35:35 UTC 2025","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldRespectKafkaCheckEnabledFlag"
"","18","should throw exception for invalid schema","","Tue Dec 16 13:38:29 UTC 2025","passed","Tue Dec 16 13:38:29 UTC 2025","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid schema"
"","156","should render subscription http/2 configuration flag (true)","PropertiesCard","Tue Dec 16 13:30:45 UTC 2025","passed","Tue Dec 16 13:30:45 UTC 2025","","","",""
"","5","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave","","Tue Dec 16 13:34:02 UTC 2025","passed","Tue Dec 16 13:34:02 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave"
"","342","shouldPublishWhenAuthenticated(Topic) [5] Topic(TopicBuilderGroup251.TopicBuilderTopic252)","","Tue Dec 16 13:38:27 UTC 2025","passed","Tue Dec 16 13:38:27 UTC 2025","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated"
"","127","shouldSkipEntitiesNotContainingQueriedField()","","Tue Dec 16 13:39:37 UTC 2025","passed","Tue Dec 16 13:39:37 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedField"
"","8","should show error notification when topic sync fails","useSync","Tue Dec 16 13:31:19 UTC 2025","passed","Tue Dec 16 13:31:19 UTC 2025","","","",""
"","5","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]","","Tue Dec 16 13:32:50 UTC 2025","passed","Tue Dec 16 13:32:50 UTC 2025","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]"
"","203","should render subscription message delivery tracking (someUnknownValue)","PropertiesCard","Tue Dec 16 13:30:43 UTC 2025","passed","Tue Dec 16 13:30:43 UTC 2025","","","",""
"","6109","shouldReturnNotFoundErrorForNonExistingOffset()","","Tue Dec 16 13:36:18 UTC 2025","passed","Tue Dec 16 13:36:25 UTC 2025","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldReturnNotFoundErrorForNonExistingOffset"
"","204","should render inconsistent topics listing with a filter applied (no results)","ConstraintsListing","Tue Dec 16 13:31:39 UTC 2025","passed","Tue Dec 16 13:31:39 UTC 2025","","","",""
"","2","deepSearch() - should find root object","Json utils","Tue Dec 16 13:31:53 UTC 2025","passed","Tue Dec 16 13:31:53 UTC 2025","","","",""
"","7","shouldReturnClientErrorWhenTryingToDeleteNotExistingRetransmissionTask()","","Tue Dec 16 13:39:32 UTC 2025","passed","Tue Dec 16 13:39:32 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenTryingToDeleteNotExistingRetransmissionTask"
"","204","should render additional supported properties","PropertiesCard","Tue Dec 16 13:30:46 UTC 2025","passed","Tue Dec 16 13:30:46 UTC 2025","","","",""
"","9","should interpret message as accepted when sender returns 202","","Tue Dec 16 13:33:00 UTC 2025","passed","Tue Dec 16 13:33:00 UTC 2025","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as accepted when sender returns 202"
"","240","should render undelivered messages table","UndeliveredMessagesCard","Tue Dec 16 13:32:08 UTC 2025","passed","Tue Dec 16 13:32:08 UTC 2025","","","",""
"","8","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@72112133 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@77dbb932 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e5d0@6494ce9f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e5d0@6494ce9f arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592>, #1]","","Tue Dec 16 13:39:08 UTC 2025","passed","Tue Dec 16 13:39:08 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@72112133 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@77dbb932 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e5d0@6494ce9f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e5d0@6494ce9f arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592>, #1]"
"","66","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]","","Tue Dec 16 13:33:50 UTC 2025","passed","Tue Dec 16 13:33:51 UTC 2025","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]"
"","8","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44f01009 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7609b7c5 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c23d17f>, #2]","","Tue Dec 16 13:39:08 UTC 2025","passed","Tue Dec 16 13:39:08 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44f01009 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7609b7c5 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c23d17f>, #2]"
"","1","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]","","Tue Dec 16 13:36:55 UTC 2025","passed","Tue Dec 16 13:36:56 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]"
"","164","should render an empty listing without filter applied","FavoriteTopicsListing","Tue Dec 16 13:31:35 UTC 2025","passed","Tue Dec 16 13:31:36 UTC 2025","","","",""
"","61","should return default value when metric has no value","","Tue Dec 16 13:38:26 UTC 2025","passed","Tue Dec 16 13:38:27 UTC 2025","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return default value when metric has no value"
"","1","should return empty when URL has no credentials","","Tue Dec 16 13:33:45 UTC 2025","passed","Tue Dec 16 13:33:45 UTC 2025","","HttpAuthorizationProviderFactoryTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpAuthorizationProviderFactoryTest","should return empty when URL has no credentials"
"","401","should render all messages in the table","MessagesPreview","Tue Dec 16 13:31:08 UTC 2025","passed","Tue Dec 16 13:31:08 UTC 2025","","","",""
"","16","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","","Tue Dec 16 13:36:56 UTC 2025","passed","Tue Dec 16 13:36:56 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]"
"","2","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","","Tue Dec 16 13:33:05 UTC 2025","passed","Tue Dec 16 13:33:05 UTC 2025","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]"
