"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@30cd738c username=inaccessible admin=inaccessible isOwner=inaccessible>, #1]","","Wed May 20 13:30:20 UTC 2026","passed","Wed May 20 13:30:20 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@30cd738c username=inaccessible admin=inaccessible isOwner=inaccessible>, #1]"
"","128","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics()","","Wed May 20 13:30:37 UTC 2026","passed","Wed May 20 13:30:37 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics"
"","1","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses","","Wed May 20 13:28:07 UTC 2026","passed","Wed May 20 13:28:07 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses"
"","3","should read subscription zookeeper metrics","","Wed May 20 13:31:18 UTC 2026","passed","Wed May 20 13:31:18 UTC 2026","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription zookeeper metrics"
"","1","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true"
"","4","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@b1fdcf8 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000003047c250@3e431c8b arg$1=inaccessible arg$2=inaccessible>, #2]","","Wed May 20 13:32:01 UTC 2026","passed","Wed May 20 13:32:01 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@b1fdcf8 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000003047c250@3e431c8b arg$1=inaccessible arg$2=inaccessible>, #2]"
"","2","should convert nullable primitive types [suite: nullable-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@5a08108d index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure9@7a34bb07 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]","","Wed May 20 13:27:48 UTC 2026","passed","Wed May 20 13:27:48 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types [suite: nullable-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@5a08108d index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure9@7a34bb07 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]"
"","4","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","","Wed May 20 13:29:42 UTC 2026","passed","Wed May 20 13:29:42 UTC 2026","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic"
"","1013","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody()","","Wed May 20 13:31:02 UTC 2026","passed","Wed May 20 13:31:03 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody"
"","23","should produce authorization header when authorization provider is present","","Wed May 20 13:27:53 UTC 2026","passed","Wed May 20 13:27:53 UTC 2026","","AuthHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should produce authorization header when authorization provider is present"
"","292","should delete subscription in all DCs if primary datacenter does not contain subscription","MultiZookeeperIntegrationTest","Wed May 20 13:29:53 UTC 2026","passed","Wed May 20 13:29:53 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete subscription in all DCs if primary datacenter does not contain subscription"
"","124","should render an empty group listing without filter applied","GroupListing","Wed May 20 13:25:49 UTC 2026","passed","Wed May 20 13:25:49 UTC 2026","","","",""
"","2","shouldWrappedMessageContainsMetadata","","Wed May 20 13:27:32 UTC 2026","passed","Wed May 20 13:27:32 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrappedMessageContainsMetadata"
"","1","should filter '$.does.not.exist' matching '.*' with result: false","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false"
"","12","should update max retries exceeded metric","","Wed May 20 13:27:10 UTC 2026","passed","Wed May 20 13:27:10 UTC 2026","","ReactiveHermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should update max retries exceeded metric"
"","5","should return succeeded when endpoint resolver return no hosts and but message was sent previously","","Wed May 20 13:27:53 UTC 2026","passed","Wed May 20 13:27:53 UTC 2026","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return succeeded when endpoint resolver return no hosts and but message was sent previously"
"","149","should allow multithreaded access while reporting simultaneously","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:22 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should allow multithreaded access while reporting simultaneously"
"","12","shouldReturnTrueWhenOtherSuccessfulCodeReturned","","Wed May 20 13:28:09 UTC 2026","passed","Wed May 20 13:28:09 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldReturnTrueWhenOtherSuccessfulCodeReturned"
"","66","should stop consumer process when subscription delivery type is changed [existingDeliveryType: SERIAL, newDeliveryType: BATCH, #0]","","Wed May 20 13:27:54 UTC 2026","passed","Wed May 20 13:27:54 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: SERIAL, newDeliveryType: BATCH, #0]"
"","394","should render property tooltip { property: 'topicView.properties.allowUnauthenticatedAccess', tooltip: 'topicView.properties.tooltips.allowUnauthenticatedAccess' }","PropertiesList","Wed May 20 13:25:28 UTC 2026","passed","Wed May 20 13:25:28 UTC 2026","","","",""
"","1","shouldExtractHostFromUri","","Wed May 20 13:28:21 UTC 2026","passed","Wed May 20 13:28:21 UTC 2026","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractHostFromUri"
"","0","shouldExtractUsernameFromUri","","Wed May 20 13:28:21 UTC 2026","passed","Wed May 20 13:28:21 UTC 2026","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractUsernameFromUri"
"","3","should retry on http failure [status: 500, #1]","","Wed May 20 13:27:10 UTC 2026","passed","Wed May 20 13:27:10 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 500, #1]"
"","10450","shouldNotBeReadyUntilKafkaClusterIsUp()","","Wed May 20 13:29:52 UTC 2026","passed","Wed May 20 13:30:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilKafkaClusterIsUp"
"","23","shouldDeserializeSubscriptionWithoutTopicName","","Wed May 20 13:26:59 UTC 2026","passed","Wed May 20 13:26:59 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithoutTopicName"
"","241","should receive an Avro message matched by pattern different nullable schema","","Wed May 20 13:31:34 UTC 2026","passed","Wed May 20 13:31:34 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern different nullable schema"
"","1","should filter '$.does.not.exist' matching '.*' with result: false","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false"
"","1350","shouldAssignConsumerToMultipleSubscriptions","","Wed May 20 13:28:15 UTC 2026","passed","Wed May 20 13:28:16 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignConsumerToMultipleSubscriptions"
"","3","array paths [path: .cast[10], matcher: null, matchingStrategy: all, result: true, #25]","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: all, result: true, #25]"
"","126","should send Content-Type header when publishing using RestClient sender","","Wed May 20 13:27:10 UTC 2026","passed","Wed May 20 13:27:10 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using RestClient sender"
"","1090","shouldLogUndeliveredMessage","","Wed May 20 13:32:49 UTC 2026","passed","Wed May 20 13:32:50 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogUndeliveredMessage"
"","5","basic paths [path: .type, matcher: not_donut, result: false, #5]","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: not_donut, result: false, #5]"
"","124","should not throw exception on malformed topic when reading list of all topics","IntegrationTest","Wed May 20 13:27:28 UTC 2026","passed","Wed May 20 13:27:29 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should not throw exception on malformed topic when reading list of all topics"
"","257","should not show error message when data was fetch successfully","SubscriptionView","Wed May 20 13:24:59 UTC 2026","passed","Wed May 20 13:24:59 UTC 2026","","","",""
"","0","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=deflate, expectedCodec: DEFLATE, #5]","","Wed May 20 13:27:48 UTC 2026","passed","Wed May 20 13:27:48 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=deflate, expectedCodec: DEFLATE, #5]"
"","23","should report failed sending when future completes exceptionally","","Wed May 20 13:27:44 UTC 2026","passed","Wed May 20 13:27:44 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when future completes exceptionally"
"","544","should perform remove operation successfully even if some nodes do not have given subscription constraints","MultiZookeeperIntegrationTest","Wed May 20 13:30:50 UTC 2026","passed","Wed May 20 13:30:51 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given subscription constraints"
"","27","should dispatch notification about subscription creation success","useCreateSubscription","Wed May 20 13:25:21 UTC 2026","passed","Wed May 20 13:25:21 UTC 2026","","","",""
"","716","shouldDeliverMessageUsingHttp2()","","Wed May 20 13:28:43 UTC 2026","passed","Wed May 20 13:28:44 UTC 2026","","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","shouldDeliverMessageUsingHttp2"
"","3","shouldReadValueFromSubscriptionMetric","","Wed May 20 13:27:33 UTC 2026","passed","Wed May 20 13:27:33 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldReadValueFromSubscriptionMetric"
"","1","shouldNotRevertDeltaForNonExistingMetric","","Wed May 20 13:27:32 UTC 2026","passed","Wed May 20 13:27:32 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldNotRevertDeltaForNonExistingMetric"
"","89","should render ""suspend"" button and hide ""activate"" if subscription is active","SubscriptionMetadata","Wed May 20 13:24:59 UTC 2026","passed","Wed May 20 13:24:59 UTC 2026","","","",""
"","12","should reduce rate according to provided reduction factor","","Wed May 20 13:27:45 UTC 2026","passed","Wed May 20 13:27:45 UTC 2026","","OAuthTokenRequestRateLimiterTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reduce rate according to provided reduction factor"
"","60","should distribute topics perfectly evenly when topic count is divisible by pool size","","Wed May 20 13:28:26 UTC 2026","passed","Wed May 20 13:28:26 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should distribute topics perfectly evenly when topic count is divisible by pool size"
"","102","should fetch stats details from Hermes API","useStats","Wed May 20 13:25:38 UTC 2026","passed","Wed May 20 13:25:38 UTC 2026","","","",""
"","2","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]"
"","112","should receive message as class","","Wed May 20 13:31:42 UTC 2026","passed","Wed May 20 13:31:42 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should receive message as class"
"","1","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]"
"","4","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresent","","Wed May 20 13:27:32 UTC 2026","passed","Wed May 20 13:27:32 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresent"
"","180","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.authorizationEnabled', value: 'false' }","PropertiesList","Wed May 20 13:25:25 UTC 2026","passed","Wed May 20 13:25:26 UTC 2026","","","",""
