"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 14 08:00:51 GMT 2024","Mon Oct 14 08:00:51 GMT 2024","148","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should measure publish latency","should measure publish latency",""
"passed","Mon Oct 14 08:00:42 GMT 2024","Mon Oct 14 08:00:42 GMT 2024","12","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldSkippedDeserializedOldSchemaVersionId","shouldSkippedDeserializedOldSchemaVersionId",""
"passed","Mon Oct 14 08:00:10 GMT 2024","Mon Oct 14 08:00:10 GMT 2024","133","SchemaPanel","","","","","should render proper heading",""
"passed","Mon Oct 14 08:01:33 GMT 2024","Mon Oct 14 08:01:33 GMT 2024","6","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)",""
"passed","Mon Oct 14 08:00:07 GMT 2024","Mon Oct 14 08:00:07 GMT 2024","20","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: FOO)",""
"passed","Mon Oct 14 08:00:42 GMT 2024","Mon Oct 14 08:00:42 GMT 2024","15","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithDefaultTracking","shouldDeserializeSubscriptionWithDefaultTracking",""
"passed","Mon Oct 14 08:03:12 GMT 2024","Mon Oct 14 08:03:12 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'delayed sent' state from 'sent to kafka'","should not set 'delayed sent' state from 'sent to kafka'",""
"passed","Mon Oct 14 08:01:44 GMT 2024","Mon Oct 14 08:01:44 GMT 2024","6","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldBlockOnAllocationUntilMemoryIsAvailable","shouldBlockOnAllocationUntilMemoryIsAvailable",""
"passed","Mon Oct 14 07:59:47 GMT 2024","Mon Oct 14 07:59:47 GMT 2024","99","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (case-insensitive, filter: Fo)",""
"passed","Mon Oct 14 08:00:07 GMT 2024","Mon Oct 14 08:00:07 GMT 2024","32","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: PL.ALLEGRO.PUBLIC.GROUP)",""
"passed","Mon Oct 14 08:21:08 GMT 2024","Mon Oct 14 08:21:08 GMT 2024","8","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldSwitchModeBack","shouldSwitchModeBack()",""
"passed","Mon Oct 14 08:01:23 GMT 2024","Mon Oct 14 08:01:24 GMT 2024","70","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offsets with negative values","should not commit offsets with negative values",""
"passed","Mon Oct 14 07:59:55 GMT 2024","Mon Oct 14 07:59:55 GMT 2024","32","StatsView","","","","","should not show error message when data was fetch successfully",""
"passed","Mon Oct 14 08:01:24 GMT 2024","Mon Oct 14 08:01:24 GMT 2024","2","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not update consumer not reporting history with busy consumer","should not update consumer not reporting history with busy consumer",""
"broken","Mon Oct 14 08:24:53 GMT 2024","Mon Oct 14 08:25:04 GMT 2024","10343","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnConsumerGroupDescription","shouldReturnConsumerGroupDescription()",""
"passed","Mon Oct 14 07:59:47 GMT 2024","Mon Oct 14 07:59:47 GMT 2024","85","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (case-insensitive, filter: fo)",""
"passed","Mon Oct 14 07:59:21 GMT 2024","Mon Oct 14 07:59:21 GMT 2024","399","SubscriptionView","","","","","should render subscription health alert",""
"passed","Mon Oct 14 08:00:42 GMT 2024","Mon Oct 14 08:00:42 GMT 2024","0","","pl.allegro.tech.hermes.api.TopicNameTest","","pl.allegro.tech.hermes.api.TopicNameTest","shouldHandleDottedGroupName","shouldHandleDottedGroupName",""
"passed","Mon Oct 14 08:01:23 GMT 2024","Mon Oct 14 08:01:23 GMT 2024","29","","ConsumerPartitionAssignmentStateTest","","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should check if partitions are assigned for current term","should check if partitions are assigned for current term",""
"passed","Mon Oct 14 07:59:41 GMT 2024","Mon Oct 14 07:59:41 GMT 2024","10","useConsistencyStore","","","","","should update group in store when refresh returns different value",""
"passed","Mon Oct 14 07:59:22 GMT 2024","Mon Oct 14 07:59:22 GMT 2024","148","PropertiesCard","","","","","should render subscription monitoring severity (IMPORTANT)",""
"passed","Mon Oct 14 08:23:51 GMT 2024","Mon Oct 14 08:23:51 GMT 2024","258","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions()",""
"passed","Mon Oct 14 08:03:22 GMT 2024","Mon Oct 14 08:03:22 GMT 2024","1","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]",""
"passed","Mon Oct 14 08:01:04 GMT 2024","Mon Oct 14 08:01:05 GMT 2024","117","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should not throw exception on malformed topic when reading list of all topics","should not throw exception on malformed topic when reading list of all topics",""
"passed","Mon Oct 14 07:59:48 GMT 2024","Mon Oct 14 07:59:48 GMT 2024","47","ReadinessView","","","","","should show loading spinner when fetching Readiness data",""
"broken","Mon Oct 14 08:06:23 GMT 2024","Mon Oct 14 08:06:34 GMT 2024","10970","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","shouldChainMultipleFilters","shouldChainMultipleFilters()",""
"passed","Mon Oct 14 08:01:02 GMT 2024","Mon Oct 14 08:01:02 GMT 2024","3","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false",""
"passed","Mon Oct 14 08:01:02 GMT 2024","Mon Oct 14 08:01:02 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]",""
"passed","Mon Oct 14 08:06:15 GMT 2024","Mon Oct 14 08:06:15 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1ae0f811 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7fb4c8bc validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@3fdc7786>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@3fdc7786 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@423ab841>, #2]","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1ae0f811 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7fb4c8bc validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@3fdc7786>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@3fdc7786 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@423ab841>, #2]",""
"failed","Mon Oct 14 08:11:27 GMT 2024","Mon Oct 14 08:11:28 GMT 2024","259","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForInvalidJsonWithAvroSchema","shouldGetBadRequestForInvalidJsonWithAvroSchema()",""
"passed","Mon Oct 14 08:01:56 GMT 2024","Mon Oct 14 08:01:56 GMT 2024","892","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","shouldUpdateSubscriptionUsernameAndPassword","shouldUpdateSubscriptionUsernameAndPassword()",""
"passed","Mon Oct 14 07:59:48 GMT 2024","Mon Oct 14 07:59:48 GMT 2024","50","ReadinessView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Mon Oct 14 07:59:43 GMT 2024","Mon Oct 14 07:59:43 GMT 2024","244","ConsoleHeader","","","","","renders properly",""
"passed","Mon Oct 14 07:59:26 GMT 2024","Mon Oct 14 07:59:26 GMT 2024","70","SubscriptionMetadata","","","","","should render ""suspend"" button and hide ""activate"" if subscription is active",""
"passed","Mon Oct 14 08:00:10 GMT 2024","Mon Oct 14 08:00:10 GMT 2024","1","number-formatter","","","","","should format number with thousands separators and fraction part (1500100900.001)",""
"passed","Mon Oct 14 08:00:51 GMT 2024","Mon Oct 14 08:00:51 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 500, #1]","should retry on http failure [status: 500, #1]",""
"passed","Mon Oct 14 08:03:22 GMT 2024","Mon Oct 14 08:03:22 GMT 2024","8","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should return completable future completing when all underlying futures complete","should return completable future completing when all underlying futures complete",""
"passed","Mon Oct 14 08:01:24 GMT 2024","Mon Oct 14 08:01:24 GMT 2024","1","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should tolerate same value","should tolerate same value",""
"broken","Mon Oct 14 08:12:33 GMT 2024","Mon Oct 14 08:12:44 GMT 2024","10985","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeJsonMessageWithTraceId","shouldPublishAvroAndConsumeJsonMessageWithTraceId()",""
"passed","Mon Oct 14 08:04:15 GMT 2024","Mon Oct 14 08:04:15 GMT 2024","21","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]",""
"passed","Mon Oct 14 07:59:52 GMT 2024","Mon Oct 14 07:59:53 GMT 2024","191","ConstraintsListing","","","","","should render inconsistent topics listing with no filter applied",""
"passed","Mon Oct 14 08:01:07 GMT 2024","Mon Oct 14 08:01:08 GMT 2024","113","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic that already exists","should throw exception when trying to create topic that already exists",""
"passed","Mon Oct 14 08:04:35 GMT 2024","Mon Oct 14 08:04:44 GMT 2024","8605","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while updating topic constraints","nodes should remain unchanged in case of unavailability while updating topic constraints",""
"passed","Mon Oct 14 07:59:42 GMT 2024","Mon Oct 14 07:59:42 GMT 2024","70","GroupsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Mon Oct 14 08:01:44 GMT 2024","Mon Oct 14 08:01:44 GMT 2024","249","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool",""
"failed","Mon Oct 14 08:11:16 GMT 2024","Mon Oct 14 08:11:16 GMT 2024","718","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldNotPublishAvroWhenMessageIsNotJsonOrAvro","shouldNotPublishAvroWhenMessageIsNotJsonOrAvro()",""
"passed","Mon Oct 14 08:03:54 GMT 2024","Mon Oct 14 08:03:54 GMT 2024","19","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should use executor rollback and fail when executing user is not admin","should use executor rollback and fail when executing user is not admin",""
"passed","Mon Oct 14 08:03:22 GMT 2024","Mon Oct 14 08:03:22 GMT 2024","1","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 101376, maxContentSize: 100, shouldTruncate: false, #1]","should truncate message preview if it is too large [messageSize: 101376, maxContentSize: 100, shouldTruncate: false, #1]",""
"passed","Mon Oct 14 08:00:15 GMT 2024","Mon Oct 14 08:00:15 GMT 2024","105","OfflineClients","","","","","should render iframe when section is opened",""
"passed","Mon Oct 14 08:06:12 GMT 2024","Mon Oct 14 08:06:12 GMT 2024","9","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should throw error and pull schema online by version if schema does not exist","should throw error and pull schema online by version if schema does not exist",""
"broken","Mon Oct 14 08:19:00 GMT 2024","Mon Oct 14 08:19:10 GMT 2024","10588","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscriptionsMetrics","shouldQuerySubscriptionsMetrics()",""
"passed","Mon Oct 14 08:01:02 GMT 2024","Mon Oct 14 08:01:02 GMT 2024","9","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: false","should filter '$.size[*]' matching 'medium' with result: false",""
