"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 23 15:12:04 GMT 2025","Thu Jan 23 15:12:04 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5effe8a7 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2aeaa332 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@39ccab78>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@39ccab78 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046da78@382d9324 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@699d0fba>, #3]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5effe8a7 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2aeaa332 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@39ccab78>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@39ccab78 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046da78@382d9324 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@699d0fba>, #3]",""
"passed","Thu Jan 23 15:12:04 GMT 2025","Thu Jan 23 15:12:04 GMT 2025","38","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@113050bf arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@699d0fba>, #2]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@113050bf arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@699d0fba>, #2]",""
"passed","Thu Jan 23 15:06:25 GMT 2025","Thu Jan 23 15:06:25 GMT 2025","9","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for executor service (monitoring enabled: false)","should record metrics for executor service (monitoring enabled: false)",""
"passed","Thu Jan 23 15:04:47 GMT 2025","Thu Jan 23 15:04:47 GMT 2025","193","CreateConstraintForm","","","","","should render subscription name field when in subscription mode",""
"passed","Thu Jan 23 15:09:07 GMT 2025","Thu Jan 23 15:09:07 GMT 2025","17","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveFindAndDeleteMessage","shouldSaveFindAndDeleteMessage",""
"passed","Thu Jan 23 15:04:40 GMT 2025","Thu Jan 23 15:04:40 GMT 2025","141","SubscriptionPathFiltersDebug","","","","","should display verification result",""
"passed","Thu Jan 23 15:10:03 GMT 2025","Thu Jan 23 15:10:03 GMT 2025","472","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while creating topic constraints","nodes should remain unchanged in case of failure while creating topic constraints",""
"passed","Thu Jan 23 15:07:26 GMT 2025","Thu Jan 23 15:07:26 GMT 2025","33","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadSubscriptionProfiles","shouldPersistAndReadSubscriptionProfiles",""
"passed","Thu Jan 23 15:13:14 GMT 2025","Thu Jan 23 15:13:15 GMT 2025","14","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldRespondWithNoContentOnMissingSchema","shouldRespondWithNoContentOnMissingSchema()",""
"passed","Thu Jan 23 15:04:56 GMT 2025","Thu Jan 23 15:04:56 GMT 2025","61","useMetrics","","","","","should fetch dashboard url from Hermes API for subscription",""
"passed","Thu Jan 23 15:04:59 GMT 2025","Thu Jan 23 15:04:59 GMT 2025","38","GroupTopicsListing","","","","","should render an empty group topics listing without filter applied",""
"passed","Thu Jan 23 15:10:01 GMT 2025","Thu Jan 23 15:10:01 GMT 2025","31","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1c479c86 username=regularUser admin=false isOwner=false>, #9]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1c479c86 username=regularUser admin=false isOwner=false>, #9]",""
"passed","Thu Jan 23 15:12:04 GMT 2025","Thu Jan 23 15:12:04 GMT 2025","9","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5eed2701 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@32ef9eb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@113050bf>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@113050bf arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@699d0fba>, #2]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5eed2701 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@32ef9eb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@113050bf>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@113050bf arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@699d0fba>, #2]",""
"passed","Thu Jan 23 15:11:35 GMT 2025","Thu Jan 23 15:11:37 GMT 2025","1231","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturn500whenBothDCsAreUnavailable","shouldReturn500whenBothDCsAreUnavailable()",""
"passed","Thu Jan 23 15:06:52 GMT 2025","Thu Jan 23 15:06:52 GMT 2025","5","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should not report insignificant change","should not report insignificant change",""
"passed","Thu Jan 23 15:06:29 GMT 2025","Thu Jan 23 15:06:29 GMT 2025","4","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should throw exception for non-existing filter","should throw exception for non-existing filter",""
"passed","Thu Jan 23 15:12:05 GMT 2025","Thu Jan 23 15:12:05 GMT 2025","29","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046da78@235cbf67 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, #1]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046da78@235cbf67 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, #1]",""
"passed","Thu Jan 23 15:06:51 GMT 2025","Thu Jan 23 15:06:51 GMT 2025","7","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of leftover committed offsets when revoked from topic partitions","should get rid of leftover committed offsets when revoked from topic partitions",""
"passed","Thu Jan 23 15:06:35 GMT 2025","Thu Jan 23 15:06:35 GMT 2025","233","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should get list of subscriptions based on names list","should get list of subscriptions based on names list",""
"passed","Thu Jan 23 15:04:41 GMT 2025","Thu Jan 23 15:04:41 GMT 2025","16","useCreateSubscription","","","","","should dispatch notification about fetch topic content type error",""
"passed","Thu Jan 23 15:05:23 GMT 2025","Thu Jan 23 15:05:23 GMT 2025","123","ShowEventTrace","","","","","should render show event trace card",""
"passed","Thu Jan 23 15:08:47 GMT 2025","Thu Jan 23 15:08:52 GMT 2025","5045","","ThroughputRegistryTest","","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","global throughput should be shared for all topics","global throughput should be shared for all topics",""
"passed","Thu Jan 23 15:06:29 GMT 2025","Thu Jan 23 15:06:29 GMT 2025","17","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true",""
"passed","Thu Jan 23 15:10:49 GMT 2025","Thu Jan 23 15:10:50 GMT 2025","1372","","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","shouldPublishAndConsumeThroughMultipleDatacenters","shouldPublishAndConsumeThroughMultipleDatacenters()",""
"passed","Thu Jan 23 15:10:01 GMT 2025","Thu Jan 23 15:10:01 GMT 2025","12","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Thu Jan 23 15:04:45 GMT 2025","Thu Jan 23 15:04:45 GMT 2025","54","ConsoleHeader","","","","","should display login button if token expired",""
"passed","Thu Jan 23 15:12:01 GMT 2025","Thu Jan 23 15:12:01 GMT 2025","5","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if schema source is missing","should fail to provide schema if schema source is missing",""
"passed","Thu Jan 23 15:12:09 GMT 2025","Thu Jan 23 15:12:09 GMT 2025","479","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithTargetTopicStoredOffline","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithTargetTopicStoredOffline()",""
"passed","Thu Jan 23 15:09:22 GMT 2025","Thu Jan 23 15:09:22 GMT 2025","3","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]",""
"passed","Thu Jan 23 15:06:10 GMT 2025","Thu Jan 23 15:06:10 GMT 2025","19","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldNotResetPrimitiveFields","shouldNotResetPrimitiveFields",""
"passed","Thu Jan 23 15:08:42 GMT 2025","Thu Jan 23 15:08:42 GMT 2025","2","","DefaultHeadersPropagatorTest","","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should not propagate headers when propagation is disabled by default","should not propagate headers when propagation is disabled by default",""
"passed","Thu Jan 23 15:07:00 GMT 2025","Thu Jan 23 15:07:00 GMT 2025","5","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should start by swapping the heaviest subscriptions","should start by swapping the heaviest subscriptions",""
"passed","Thu Jan 23 15:07:15 GMT 2025","Thu Jan 23 15:07:15 GMT 2025","20","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldEquallyAssignWorkToConsumers","shouldEquallyAssignWorkToConsumers",""
"passed","Thu Jan 23 15:07:00 GMT 2025","Thu Jan 23 15:07:00 GMT 2025","5","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should remove an inactive subscriptions","should remove an inactive subscriptions",""
"passed","Thu Jan 23 15:04:45 GMT 2025","Thu Jan 23 15:04:45 GMT 2025","67","ConsoleHeader","","","","","should display login button",""
"passed","Thu Jan 23 15:04:32 GMT 2025","Thu Jan 23 15:04:32 GMT 2025","71","MetricsCard","","","","","should render subscription lag",""
"passed","Thu Jan 23 15:04:27 GMT 2025","Thu Jan 23 15:04:27 GMT 2025","44","useConstraints","","","","","should dispatch notification on successful subscription constraint delete",""
"passed","Thu Jan 23 15:06:29 GMT 2025","Thu Jan 23 15:06:29 GMT 2025","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","should throw exception for malformed message","should throw exception for malformed message",""
"passed","Thu Jan 23 15:11:25 GMT 2025","Thu Jan 23 15:11:25 GMT 2025","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should match object when field is not parsable","should match object when field is not parsable",""
"passed","Thu Jan 23 15:12:04 GMT 2025","Thu Jan 23 15:12:05 GMT 2025","47","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, #0]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, #0]",""
"passed","Thu Jan 23 15:06:10 GMT 2025","Thu Jan 23 15:06:10 GMT 2025","39","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2025-01-23T15:06:09.147958833Z', endTimestamp is '2025-01-23T15:06:14.149943818Z'","Time range validator should validate topic retransmission request when startTimestamp is '2025-01-23T15:06:09.147958833Z', endTimestamp is '2025-01-23T15:06:14.149943818Z'",""
"passed","Thu Jan 23 15:11:20 GMT 2025","Thu Jan 23 15:11:20 GMT 2025","9","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription metrics from multiple places","should read subscription metrics from multiple places",""
"passed","Thu Jan 23 15:04:31 GMT 2025","Thu Jan 23 15:04:31 GMT 2025","87","GroupTopicsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Thu Jan 23 15:06:29 GMT 2025","Thu Jan 23 15:06:29 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true",""
"passed","Thu Jan 23 15:09:56 GMT 2025","Thu Jan 23 15:09:56 GMT 2025","8","","CreateSubscriptionRepositoryCommandTest","","pl.allegro.tech.hermes.management.domain.subscription.commands.CreateSubscriptionRepositoryCommandTest","should not remove subscription if subscription already exists during rollback","should not remove subscription if subscription already exists during rollback",""
"passed","Thu Jan 23 15:06:19 GMT 2025","Thu Jan 23 15:06:19 GMT 2025","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 500, #5]","should interpret message as failed for status different than 201 or 202 [status: 500, #5]",""
