"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 16 09:40:27 GMT 2025","Mon Jun 16 09:40:27 GMT 2025","1","","SubjectNamingStrategyTest","","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f118@2f6ede9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@4583a186>, subject: ns_group.name-value, #4]","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f118@2f6ede9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@4583a186>, subject: ns_group.name-value, #4]",""
"passed","Mon Jun 16 09:34:56 GMT 2025","Mon Jun 16 09:34:56 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 502, #3]","should retry on http failure [status: 502, #3]",""
"passed","Mon Jun 16 09:32:46 GMT 2025","Mon Jun 16 09:32:47 GMT 2025","78","MetricsCard","","","","","should render subscription retries",""
"passed","Mon Jun 16 09:40:47 GMT 2025","Mon Jun 16 09:40:47 GMT 2025","274","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicAfterOwnerIsChanged","shouldListTopicAfterOwnerIsChanged()",""
"passed","Mon Jun 16 09:35:10 GMT 2025","Mon Jun 16 09:35:10 GMT 2025","7","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","should throw exception for malformed message","should throw exception for malformed message",""
"passed","Mon Jun 16 09:42:58 GMT 2025","Mon Jun 16 09:42:58 GMT 2025","464","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowOnDeletingTopicWithSubscriptions","shouldNotAllowOnDeletingTopicWithSubscriptions()",""
"passed","Mon Jun 16 09:35:44 GMT 2025","Mon Jun 16 09:35:45 GMT 2025","649","","pl.allegro.tech.hermes.integrationtests.BrokerLatencyReportingTest","","pl.allegro.tech.hermes.integrationtests.BrokerLatencyReportingTest","shouldReportBrokerLatencyMetrics","shouldReportBrokerLatencyMetrics()",""
"passed","Mon Jun 16 09:40:07 GMT 2025","Mon Jun 16 09:40:07 GMT 2025","44","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all avro message as raw bytes","should get all avro message as raw bytes",""
"passed","Mon Jun 16 09:40:30 GMT 2025","Mon Jun 16 09:40:30 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@553f850d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@b3208a4 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@55150964 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@46af3131>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@46af3131 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f118@742b3192 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #3]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@553f850d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@b3208a4 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@55150964 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@46af3131>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@46af3131 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f118@742b3192 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #3]",""
"passed","Mon Jun 16 09:33:18 GMT 2025","Mon Jun 16 09:33:18 GMT 2025","93","GroupTopicsListing","","","","","should render group topics listing with a filter applied (no results)",""
"passed","Mon Jun 16 09:35:54 GMT 2025","Mon Jun 16 09:35:54 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnTrueWhenMessageSuccessfullyPublished","shouldReturnTrueWhenMessageSuccessfullyPublished",""
"passed","Mon Jun 16 09:35:51 GMT 2025","Mon Jun 16 09:35:51 GMT 2025","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate",""
"passed","Mon Jun 16 09:33:43 GMT 2025","Mon Jun 16 09:33:43 GMT 2025","80","OfflineClients","","","","","should render iframe when section is opened",""
"passed","Mon Jun 16 09:40:30 GMT 2025","Mon Jun 16 09:40:30 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@553f850d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@b3208a4 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@55150964 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@46af3131>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@46af3131 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f118@742b3192 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #3]","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@553f850d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@b3208a4 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@55150964 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@46af3131>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@46af3131 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f118@742b3192 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #3]",""
"passed","Mon Jun 16 09:32:51 GMT 2025","Mon Jun 16 09:32:51 GMT 2025","129","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.retentionTime', tooltip: 'topicView.properties.tooltips.retentionTime' }",""
"passed","Mon Jun 16 09:33:12 GMT 2025","Mon Jun 16 09:33:12 GMT 2025","85","useInconsistentTopics","","","","","should fetch topics consistency details from Hermes API",""
"passed","Mon Jun 16 09:40:30 GMT 2025","Mon Jun 16 09:40:30 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3c4b9a8f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@b3208a4 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6dcdacf2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846eee8@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #2]","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3c4b9a8f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@b3208a4 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6dcdacf2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846eee8@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #2]",""
"passed","Mon Jun 16 09:32:40 GMT 2025","Mon Jun 16 09:32:40 GMT 2025","12","useConstraints","","","","","should dispatch notification on unsuccessful subscription constraint delete",""
"passed","Mon Jun 16 09:33:14 GMT 2025","Mon Jun 16 09:33:14 GMT 2025","62","useRoles","","","","","should fetch user roles from Hermes API with topic and subscription",""
"passed","Mon Jun 16 09:35:32 GMT 2025","Mon Jun 16 09:35:32 GMT 2025","10","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign equal rates initially","should assign equal rates initially",""
"passed","Mon Jun 16 09:34:49 GMT 2025","Mon Jun 16 09:34:49 GMT 2025","9","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeTopicWithDefaults","shouldDeserializeTopicWithDefaults",""
"passed","Mon Jun 16 09:37:57 GMT 2025","Mon Jun 16 09:37:57 GMT 2025","14","","InactiveTopicTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicTest","should update notification timestamps","should update notification timestamps",""
"passed","Mon Jun 16 09:38:39 GMT 2025","Mon Jun 16 09:38:40 GMT 2025","1641","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricForFilteredSubscription","shouldReportMetricForFilteredSubscription()",""
"passed","Mon Jun 16 09:33:36 GMT 2025","Mon Jun 16 09:33:36 GMT 2025","1","number-formatter","","","","","should format number with thousands separators and no fraction part (2001)",""
"passed","Mon Jun 16 09:33:22 GMT 2025","Mon Jun 16 09:33:22 GMT 2025","37","useEditTopic","","","","","should dispatch notification about topic edit success",""
"passed","Mon Jun 16 09:33:36 GMT 2025","Mon Jun 16 09:33:36 GMT 2025","168","SchemaPanel","","","","","should render proper heading",""
"passed","Mon Jun 16 09:35:21 GMT 2025","Mon Jun 16 09:35:21 GMT 2025","15","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldUnwrapMessageWithMetadata","shouldUnwrapMessageWithMetadata",""
"passed","Mon Jun 16 09:37:18 GMT 2025","Mon Jun 16 09:37:18 GMT 2025","84","","DefaultResponseSimulatorTest","","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should simulate default response generation","should simulate default response generation",""
"passed","Mon Jun 16 09:40:30 GMT 2025","Mon Jun 16 09:40:30 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3c4b9a8f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@b3208a4 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6dcdacf2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846eee8@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #2]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3c4b9a8f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@b3208a4 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6dcdacf2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846f350@472fb6c arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f25d846eee8@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #2]",""
"passed","Mon Jun 16 09:33:29 GMT 2025","Mon Jun 16 09:33:29 GMT 2025","247","InconsistentTopic","","","","","should render inconsistent subscriptions table",""
"passed","Mon Jun 16 09:38:29 GMT 2025","Mon Jun 16 09:38:29 GMT 2025","9","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Mon Jun 16 09:33:49 GMT 2025","Mon Jun 16 09:33:49 GMT 2025","168","ConsoleFooter","","","","","renders properly",""
"passed","Mon Jun 16 09:36:36 GMT 2025","Mon Jun 16 09:36:37 GMT 2025","120","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to remote DC if local DC fails","should send to remote DC if local DC fails",""
"passed","Mon Jun 16 09:35:40 GMT 2025","Mon Jun 16 09:35:40 GMT 2025","3","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints are null [constraintsSubscription: null, constraintsTopic: [:], #0]","should return default number of consumers if specified constraints are null [constraintsSubscription: null, constraintsTopic: [:], #0]",""
"passed","Mon Jun 16 09:37:12 GMT 2025","Mon Jun 16 09:37:12 GMT 2025","428","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","shouldRegisterSendMetrics","shouldRegisterSendMetrics()",""
"passed","Mon Jun 16 09:38:29 GMT 2025","Mon Jun 16 09:38:29 GMT 2025","17","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]",""
"passed","Mon Jun 16 09:38:28 GMT 2025","Mon Jun 16 09:38:28 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]",""
"passed","Mon Jun 16 09:32:31 GMT 2025","Mon Jun 16 09:32:31 GMT 2025","45","useSubscription","","","","","should show message that suspending subscription was unsuccessful",""
"passed","Mon Jun 16 09:37:28 GMT 2025","Mon Jun 16 09:37:28 GMT 2025","5","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 51200, maxContentSize: 100, shouldTruncate: false, #0]","should truncate message preview if it is too large [messageSize: 51200, maxContentSize: 100, shouldTruncate: false, #0]",""
