"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","should overwrite default headers when specific values provided","","Mon Dec 15 09:33:32 UTC 2025","passed","Mon Dec 15 09:33:32 UTC 2025","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should overwrite default headers when specific values provided"
"","58622","shouldNotBeReadyUntilThereAreNoOfflinePartitions()","","Mon Dec 15 09:36:08 UTC 2025","passed","Mon Dec 15 09:37:06 UTC 2025","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilThereAreNoOfflinePartitions"
"","397","should delete topic in all DCs if primary datacenter contains topic","MultiZookeeperIntegrationTest","Mon Dec 15 09:36:36 UTC 2025","passed","Mon Dec 15 09:36:36 UTC 2025","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete topic in all DCs if primary datacenter contains topic"
"","2040","shouldReturnSpecificUnhealthySubscription()","","Mon Dec 15 09:39:12 UTC 2025","passed","Mon Dec 15 09:39:14 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnSpecificUnhealthySubscription"
"","2","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic","","Mon Dec 15 09:34:12 UTC 2025","passed","Mon Dec 15 09:34:12 UTC 2025","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic"
"","15","shouldNotFailWhileSettingReadinessStatusForTheFirstTime()","","Mon Dec 15 09:40:33 UTC 2025","passed","Mon Dec 15 09:40:33 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.ReadinessManagementTest","pl.allegro.tech.hermes.integrationtests.management.ReadinessManagementTest","shouldNotFailWhileSettingReadinessStatusForTheFirstTime"
"","61","should set last undelivered message to `null` on backend HTTP 404","useSubscription","Mon Dec 15 09:31:18 UTC 2025","passed","Mon Dec 15 09:31:18 UTC 2025","","","",""
"","2","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","","Mon Dec 15 09:33:31 UTC 2025","passed","Mon Dec 15 09:33:31 UTC 2025","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]"
"","9607","shouldNotBeReadyUntilKafkaClusterIsUp()","","Mon Dec 15 09:35:57 UTC 2025","passed","Mon Dec 15 09:36:06 UTC 2025","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilKafkaClusterIsUp"
"","1","should filter '$.type' matching 'not_donut' with result: false","","Mon Dec 15 09:33:47 UTC 2025","passed","Mon Dec 15 09:33:47 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'not_donut' with result: false"
"","1024","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()","","Mon Dec 15 09:34:23 UTC 2025","passed","Mon Dec 15 09:34:24 UTC 2025","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader"
"","5055","should not create consumer group and log exception in case of request timeout","","Mon Dec 15 09:38:34 UTC 2025","passed","Mon Dec 15 09:38:39 UTC 2025","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should not create consumer group and log exception in case of request timeout"
"","1","shouldBalanceWorkForMultipleConsumersAndMultipleSubscriptions","","Mon Dec 15 09:34:33 UTC 2025","passed","Mon Dec 15 09:34:33 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForMultipleConsumersAndMultipleSubscriptions"
"","11429","nodes should remain unchanged in case of unavailability while creating subscription constraints","MultiZookeeperIntegrationTest","Mon Dec 15 09:37:29 UTC 2025","passed","Mon Dec 15 09:37:41 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while creating subscription constraints"
"","0","should handle sub record without namespace for root without namespace","avro records registry","Mon Dec 15 09:31:33 UTC 2025","passed","Mon Dec 15 09:31:33 UTC 2025","","","",""
"","7","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@15d773c1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4548f47 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@29de58ec>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@29de58ec arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@82de8d1>, #2]","","Mon Dec 15 09:39:22 UTC 2025","passed","Mon Dec 15 09:39:22 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@15d773c1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4548f47 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@29de58ec>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@29de58ec arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@82de8d1>, #2]"
"","110","shouldReturnFalseWhenSendingFails","","Mon Dec 15 09:34:32 UTC 2025","passed","Mon Dec 15 09:34:32 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldReturnFalseWhenSendingFails"
"","108","should render ""suspend"" button and hide ""activate"" if subscription is active","SubscriptionMetadata","Mon Dec 15 09:31:31 UTC 2025","passed","Mon Dec 15 09:31:31 UTC 2025","","","",""
"","1","shouldReleaseDirectByteBuffer","","Mon Dec 15 09:34:29 UTC 2025","passed","Mon Dec 15 09:34:29 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","shouldReleaseDirectByteBuffer"
"","86","should not show progress bar when fetching consistency data is not in progress","ConsistencyView","Mon Dec 15 09:31:38 UTC 2025","passed","Mon Dec 15 09:31:38 UTC 2025","","","",""
"","9","should not save new notification timestamp when notification did not succeed","","Mon Dec 15 09:36:40 UTC 2025","passed","Mon Dec 15 09:36:40 UTC 2025","","InactiveTopicsDetectionJobTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should not save new notification timestamp when notification did not succeed"
"","4","should parse or query and match multiple","","Mon Dec 15 09:38:45 UTC 2025","passed","Mon Dec 15 09:38:45 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse or query and match multiple"
"","1","shouldUnwrapAvroMessageAndSetEmptyMessageIdWhenNotGivenInMetadata","","Mon Dec 15 09:33:59 UTC 2025","passed","Mon Dec 15 09:33:59 UTC 2025","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldUnwrapAvroMessageAndSetEmptyMessageIdWhenNotGivenInMetadata"
"","1","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","","Mon Dec 15 09:33:48 UTC 2025","passed","Mon Dec 15 09:33:48 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true"
"","332","should render theme switch button","ThemeSwitch","Mon Dec 15 09:32:36 UTC 2025","passed","Mon Dec 15 09:32:36 UTC 2025","","","",""
"","466","nodes should remain unchanged in case of failure while creating topic constraints","MultiZookeeperIntegrationTest","Mon Dec 15 09:37:19 UTC 2025","passed","Mon Dec 15 09:37:19 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while creating topic constraints"
"","12","shouldRolloverExistingBackupFile","","Mon Dec 15 09:36:09 UTC 2025","passed","Mon Dec 15 09:36:09 UTC 2025","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldRolloverExistingBackupFile"
"","8","updating topic with modifying retention time already exceeding maximum should be valid for admin","","Mon Dec 15 09:37:18 UTC 2025","passed","Mon Dec 15 09:37:18 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with modifying retention time already exceeding maximum should be valid for admin"
"","2","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: null, message: Inflight size can't be changed by non admin users. Changed from: 60, to: null, #1]","","Mon Dec 15 09:37:16 UTC 2025","passed","Mon Dec 15 09:37:16 UTC 2025","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: null, message: Inflight size can't be changed by non admin users. Changed from: 60, to: null, #1]"
"","3","should be notified when inactive and no sent notifications [now: 2021-09-09T16:31:06.987Z, #0]","","Mon Dec 15 09:36:40 UTC 2025","passed","Mon Dec 15 09:36:40 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and no sent notifications [now: 2021-09-09T16:31:06.987Z, #0]"
"","17854","shouldMoveOffsetNearGivenTimestamp(boolean) [2] true","","Mon Dec 15 09:35:53 UTC 2025","passed","Mon Dec 15 09:36:10 UTC 2025","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetNearGivenTimestamp"
"","3","should register unsuccessful send in rate limiter","","Mon Dec 15 09:34:11 UTC 2025","passed","Mon Dec 15 09:34:11 UTC 2025","","SingleRecipientMessageSenderAdapterTest","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register unsuccessful send in rate limiter"
"","350","should skip removal of consumer group - subscription exist","MultiZookeeperIntegrationTest","Mon Dec 15 09:37:13 UTC 2025","passed","Mon Dec 15 09:37:14 UTC 2025","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - subscription exist"
"","221","should render subscription batch time window for BATCH delivery type","PropertiesCard","Mon Dec 15 09:31:21 UTC 2025","passed","Mon Dec 15 09:31:21 UTC 2025","","","",""
"","6","should not rollback if rollback is disabled","","Mon Dec 15 09:36:39 UTC 2025","passed","Mon Dec 15 09:36:39 UTC 2025","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback if rollback is disabled"
"","57","should fetch user roles from Hermes API with topic","useRoles","Mon Dec 15 09:32:22 UTC 2025","passed","Mon Dec 15 09:32:22 UTC 2025","","","",""
"","16","shouldRespondWithNoContentOnMissingSchema()","","Mon Dec 15 09:40:33 UTC 2025","passed","Mon Dec 15 09:40:33 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldRespondWithNoContentOnMissingSchema"
"","1","should be notified when inactive and enough time from last notification [now: 2021-10-07T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]","","Mon Dec 15 09:36:40 UTC 2025","passed","Mon Dec 15 09:36:40 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and enough time from last notification [now: 2021-10-07T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]"
"","5","should indicate that a serial subscriber with more than 50% 'other' errors is unreachable","","Mon Dec 15 09:37:13 UTC 2025","passed","Mon Dec 15 09:37:13 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with more than 50% 'other' errors is unreachable"
"","2","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Mon Dec 15 09:33:47 UTC 2025","passed","Mon Dec 15 09:33:47 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","347","shouldPublishWhenAuthenticated(Topic) [4] Topic(TopicBuilderGroup249.TopicBuilderTopic250)","","Mon Dec 15 09:38:24 UTC 2025","passed","Mon Dec 15 09:38:24 UTC 2025","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated"
"","46","should use exponential backoff if retry sleep was defined","","Mon Dec 15 09:33:37 UTC 2025","passed","Mon Dec 15 09:33:37 UTC 2025","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should use exponential backoff if retry sleep was defined"
"","12","Should get Hermes Console configuration from classpath resource","","Mon Dec 15 09:36:39 UTC 2025","passed","Mon Dec 15 09:36:39 UTC 2025","","ConsoleServiceSpec","pl.allegro.tech.hermes.management.domain.console.ConsoleServiceSpec","Should get Hermes Console configuration from classpath resource"
"","152","should render subscription lag","MetricsCard","Mon Dec 15 09:31:45 UTC 2025","passed","Mon Dec 15 09:31:45 UTC 2025","","","",""
"","79","should not render subscription name field when in topic mode","CreateConstraintForm","Mon Dec 15 09:32:09 UTC 2025","passed","Mon Dec 15 09:32:09 UTC 2025","","","",""
"","103","should display ""no filters"" message when no filters are defined","FiltersCard","Mon Dec 15 09:32:51 UTC 2025","passed","Mon Dec 15 09:32:52 UTC 2025","","","",""
"","1","should invalidate partially unavailable data and retry fetch on the next client metrics read","","Mon Dec 15 09:38:40 UTC 2025","passed","Mon Dec 15 09:38:40 UTC 2025","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should invalidate partially unavailable data and retry fetch on the next client metrics read"
