"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1126","shouldDeliverToModifiedEndpoint","","Mon Nov 10 11:13:07 UTC 2025","passed","Mon Nov 10 11:13:08 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDeliverToModifiedEndpoint"
"","110","shouldSendMessageIdHeader","","Mon Nov 10 11:13:21 UTC 2025","passed","Mon Nov 10 11:13:21 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendMessageIdHeader"
"","12","should report storage as consistent with periodic check","","Mon Nov 10 11:15:19 UTC 2025","passed","Mon Nov 10 11:15:19 UTC 2025","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as consistent with periodic check"
"","1584","shouldRetryUntilTtlExceeded()","","Mon Nov 10 11:13:24 UTC 2025","passed","Mon Nov 10 11:13:26 UTC 2025","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilTtlExceeded"
"","1","should set 'reading error' state and not set 'reading timeout' state","","Mon Nov 10 11:14:45 UTC 2025","passed","Mon Nov 10 11:14:45 UTC 2025","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading error' state and not set 'reading timeout' state"
"","106","should run main loop till stop signal sent","","Mon Nov 10 11:13:06 UTC 2025","passed","Mon Nov 10 11:13:06 UTC 2025","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run main loop till stop signal sent"
"","3496","shouldRetryWithDelayOnRetryAfterEndpointResponse()","","Mon Nov 10 11:16:15 UTC 2025","passed","Mon Nov 10 11:16:19 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldRetryWithDelayOnRetryAfterEndpointResponse"
"","18","should retry to load topic schema for Avro topics","","Mon Nov 10 11:14:56 UTC 2025","passed","Mon Nov 10 11:14:56 UTC 2025","","TopicSchemaLoadingStartupHookTest","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should retry to load topic schema for Avro topics"
"","1","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","","Mon Nov 10 11:12:26 UTC 2025","passed","Mon Nov 10 11:12:26 UTC 2025","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]"
"","325","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup()","","Mon Nov 10 11:20:07 UTC 2025","passed","Mon Nov 10 11:20:08 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup"
"","1298","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled()","","Mon Nov 10 11:16:19 UTC 2025","passed","Mon Nov 10 11:16:20 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled"
"","113","simple publish-expect test","","Mon Nov 10 11:17:46 UTC 2025","passed","Mon Nov 10 11:17:46 UTC 2025","","HermesMockRuleTest","pl.allegro.tech.hermes.mock.HermesMockRuleTest","simple publish-expect test"
"","9","should show success notification when group sync is successful","useSync","Mon Nov 10 11:10:55 UTC 2025","passed","Mon Nov 10 11:10:55 UTC 2025","","","",""
"","1","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","","Mon Nov 10 11:12:37 UTC 2025","passed","Mon Nov 10 11:12:37 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false"
"","60","should fetch user roles from Hermes API with topic","useRoles","Mon Nov 10 11:11:12 UTC 2025","passed","Mon Nov 10 11:11:12 UTC 2025","","","",""
"","135","should show confirmation dialog on remove button click","ConsistencyView","Mon Nov 10 11:10:43 UTC 2025","passed","Mon Nov 10 11:10:43 UTC 2025","","","",""
"","23","should render inconsistent groups table with filter applied (case-insensitive, filter: FOO)","InconsistentGroupListing","Mon Nov 10 11:11:31 UTC 2025","passed","Mon Nov 10 11:11:31 UTC 2025","","","",""
"","0","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482ba8@445d4517 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482740@3284f91f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@541d8a9e>, subject: ns_group.name-value, #3]","","Mon Nov 10 11:18:03 UTC 2025","passed","Mon Nov 10 11:18:03 UTC 2025","","SubjectNamingStrategyTest","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482ba8@445d4517 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482740@3284f91f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@541d8a9e>, subject: ns_group.name-value, #3]"
"","9","creating a topic with timeUnit smaller than seconds should be invalid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=NANOSECONDS>, #2]","","Mon Nov 10 11:16:03 UTC 2025","passed","Mon Nov 10 11:16:03 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating a topic with timeUnit smaller than seconds should be invalid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=NANOSECONDS>, #2]"
"","18","should return decomposed parts of URI when matching URI pattern","","Mon Nov 10 11:12:10 UTC 2025","passed","Mon Nov 10 11:12:10 UTC 2025","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern"
"","24","should set status and error message when verification fails","useSubscriptionFiltersDebug","Mon Nov 10 11:10:59 UTC 2025","passed","Mon Nov 10 11:10:59 UTC 2025","","","",""
"","259","shouldAllowTopicOwnerToBypassSubscribingRestrictions()","","Mon Nov 10 11:19:58 UTC 2025","passed","Mon Nov 10 11:19:59 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowTopicOwnerToBypassSubscribingRestrictions"
"","0","should handle sub record with namespace in name","avro records registry","Mon Nov 10 11:10:36 UTC 2025","passed","Mon Nov 10 11:10:36 UTC 2025","","","",""
"","1","should create subscription fully qualified name from topic name and subscription name","topics-utils","Mon Nov 10 11:11:32 UTC 2025","passed","Mon Nov 10 11:11:32 UTC 2025","","","",""
"","2","should audit group removal","","Mon Nov 10 11:15:40 UTC 2025","passed","Mon Nov 10 11:15:40 UTC 2025","","GroupServiceSpec","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group removal"
"","4","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]","","Mon Nov 10 11:13:00 UTC 2025","passed","Mon Nov 10 11:13:00 UTC 2025","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]"
"","109","should render subscription monitoring severity (NON_IMPORTANT)","PropertiesCard","Mon Nov 10 11:10:33 UTC 2025","passed","Mon Nov 10 11:10:33 UTC 2025","","","",""
"","4","should return topics not present in hermes","","Mon Nov 10 11:15:20 UTC 2025","passed","Mon Nov 10 11:15:20 UTC 2025","","KafkaHermesConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should return topics not present in hermes"
"","202","should render members table","ConsumerGroupMembers","Mon Nov 10 11:11:32 UTC 2025","passed","Mon Nov 10 11:11:33 UTC 2025","","","",""
"","1","shouldApplyPatch","","Mon Nov 10 11:12:13 UTC 2025","passed","Mon Nov 10 11:12:13 UTC 2025","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldApplyPatch"
"","2","should return 'no data' status and no problems when some of the metrics are unavailable even if others can be calculated","","Mon Nov 10 11:15:59 UTC 2025","passed","Mon Nov 10 11:15:59 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return 'no data' status and no problems when some of the metrics are unavailable even if others can be calculated"
"","2","shouldIncreaseRateWhenFailuresBelowToleranceOccuredAndNotAboveMaximumRate","","Mon Nov 10 11:13:18 UTC 2025","passed","Mon Nov 10 11:13:18 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldIncreaseRateWhenFailuresBelowToleranceOccuredAndNotAboveMaximumRate"
"","82","should remove from favorites on button click","FavoriteSubscriptionsListing","Mon Nov 10 11:11:05 UTC 2025","passed","Mon Nov 10 11:11:05 UTC 2025","","","",""
"","109","shouldReturnFalseWhenSendingFails","","Mon Nov 10 11:13:20 UTC 2025","passed","Mon Nov 10 11:13:21 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldReturnFalseWhenSendingFails"
"","6","basic paths [path: .type, matcher: donut, result: true, #4]","","Mon Nov 10 11:12:36 UTC 2025","passed","Mon Nov 10 11:12:36 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: donut, result: true, #4]"
"","76","should show message that suspending subscription was unsuccessful","useSubscription","Mon Nov 10 11:10:30 UTC 2025","passed","Mon Nov 10 11:10:30 UTC 2025","","","",""
"","8","shouldUnwrapAvroMessageAndGenerateMetadataWhenNotExists","","Mon Nov 10 11:12:48 UTC 2025","passed","Mon Nov 10 11:12:48 UTC 2025","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldUnwrapAvroMessageAndGenerateMetadataWhenNotExists"
"","713","shouldReportMetricsForFailedBatchDelivery()","","Mon Nov 10 11:15:40 UTC 2025","passed","Mon Nov 10 11:15:41 UTC 2025","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricsForFailedBatchDelivery"
"","5","should not pull online schema by version if it's already in cache","","Mon Nov 10 11:18:03 UTC 2025","passed","Mon Nov 10 11:18:03 UTC 2025","","SchemaExistenceEnsurerTest","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should not pull online schema by version if it's already in cache"
"","4","should assign min max rate when subscription rate is too low","","Mon Nov 10 11:12:59 UTC 2025","passed","Mon Nov 10 11:12:59 UTC 2025","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign min max rate when subscription rate is too low"
"","27","should fail to parse query","","Mon Nov 10 11:17:28 UTC 2025","passed","Mon Nov 10 11:17:28 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should fail to parse query"
"","110","shouldSendAuthorizationHeaderIfAuthorizationProviderAttached","","Mon Nov 10 11:13:21 UTC 2025","passed","Mon Nov 10 11:13:21 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendAuthorizationHeaderIfAuthorizationProviderAttached"
"","12","should commit only offsets from current term","","Mon Nov 10 11:12:58 UTC 2025","passed","Mon Nov 10 11:12:58 UTC 2025","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit only offsets from current term"
"","82","should report aggregated messages for configured logger","","Mon Nov 10 11:12:37 UTC 2025","passed","Mon Nov 10 11:12:37 UTC 2025","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should report aggregated messages for configured logger"
"","984","shouldLogPublished","","Mon Nov 10 11:19:10 UTC 2025","passed","Mon Nov 10 11:19:11 UTC 2025","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogPublished"
"","103","should hide loading spinner when data fetch is complete","ConstraintsView","Mon Nov 10 11:10:56 UTC 2025","passed","Mon Nov 10 11:10:56 UTC 2025","","","",""
"","6","should update rebalance timestamp","","Mon Nov 10 11:13:07 UTC 2025","passed","Mon Nov 10 11:13:07 UTC 2025","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should update rebalance timestamp"
"","10","topic with basic properties when creating should be valid","","Mon Nov 10 11:16:02 UTC 2025","passed","Mon Nov 10 11:16:02 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with basic properties when creating should be valid"
"","1409","shouldPublishAvroAndConsumeJsonMessage()","","Mon Nov 10 11:16:53 UTC 2025","passed","Mon Nov 10 11:16:54 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeJsonMessage"
"","184","should render proper heading","OfflineClients","Mon Nov 10 11:11:41 UTC 2025","passed","Mon Nov 10 11:11:41 UTC 2025","","","",""
"","136","should show loading spinner when fetching inactive topics data","InactiveTopicsView","Mon Nov 10 11:11:11 UTC 2025","passed","Mon Nov 10 11:11:11 UTC 2025","","","",""
"","59","should return dataSources","useFormSubscription","Mon Nov 10 11:11:17 UTC 2025","passed","Mon Nov 10 11:11:17 UTC 2025","","","",""
"","9","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7d7a4740 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@643afff3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6169de0c validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482500@2e1b1d22>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482500@2e1b1d22>, #0]","","Mon Nov 10 11:18:06 UTC 2025","passed","Mon Nov 10 11:18:06 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7d7a4740 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@643afff3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6169de0c validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482500@2e1b1d22>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482500@2e1b1d22>, #0]"
"","1","shouldSlowDownWhenRatioOfFailuresExceedsGivenThreshold","","Mon Nov 10 11:13:18 UTC 2025","passed","Mon Nov 10 11:13:18 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSlowDownWhenRatioOfFailuresExceedsGivenThreshold"
"","2609","shouldLogSentMessage","","Mon Nov 10 11:18:51 UTC 2025","passed","Mon Nov 10 11:18:53 UTC 2025","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogSentMessage"
